4.292000	-26.700138	10.668563	6.947973	-0.000001	0.000019	-0.000019	-0.008007	-0.000091	-0.000010
4.296000	-26.700138	10.668563	6.947973	-0.000001	0.000019	-0.000019	-0.008004	-0.000080	0.000003
4.300000	-26.733656	10.654198	7.010222	-0.000001	0.000019	-0.000019	-0.007994	-0.000063	0.000009
4.304000	-26.733656	10.654198	7.010222	-0.000001	0.000019	-0.000019	-0.008001	-0.000064	0.000004
4.308000	-26.719292	10.678140	6.943185	-0.000001	0.000019	-0.000019	-0.008018	-0.000074	0.000010
4.312000	-26.719292	10.678140	6.943185	-0.000001	0.000019	-0.000019	-0.008011	-0.000059	0.000012
4.316000	-26.690561	10.726024	6.986280	-0.000001	0.000019	-0.000019	-0.008024	-0.000065	0.000015
4.320000	-26.690561	10.726024	6.986280	-0.000001	0.000019	-0.000019	-0.008017	-0.000051	0.000023
4.324000	-26.733656	10.639832	6.986280	-0.000001	0.000019	-0.000019	-0.008034	-0.000061	0.000016
4.328000	-26.733656	10.639832	6.986280	-0.000001	0.000019	-0.000019	-0.008056	-0.000075	0.000012
4.332000	-26.738445	10.644621	6.943185	-0.000001	0.000019	-0.000019	-0.008042	-0.000053	0.000013
4.336000	-26.738445	10.644621	6.943185	-0.000001	0.000019	-0.000019	-0.008052	-0.000055	0.000006
4.340000	-26.709715	10.654198	6.947973	-0.000001	0.000019	-0.000019	-0.008077	-0.000072	0.000001
4.344000	-26.709715	10.654198	6.947973	-0.000001	0.000019	-0.000019	-0.008082	-0.000067	0.000005
4.348000	-26.695349	10.644621	6.904878	-0.000001	0.000019	-0.000019	-0.008069	-0.000046	0.000008
4.352000	-26.695349	10.644621	6.904878	-0.000001	0.000019	-0.000019	-0.008084	-0.000053	0.000006
4.356000	-26.704926	10.668563	6.933608	-0.000001	0.000019	-0.000019	-0.008112	-0.000072	0.000006
4.360000	-26.704926	10.668563	6.933608	-0.000001	0.000019	-0.000019	-0.008142	-0.000090	0.000009
4.364000	-26.762386	10.663774	6.962338	-0.000001	0.000019	-0.000019	-0.008144	-0.000082	0.000009
4.368000	-26.762386	10.663774	6.962338	-0.000001	0.000019	-0.000019	-0.008158	-0.000083	-0.000002
4.372000	-26.676195	10.630256	6.976704	-0.000001	0.000019	-0.000019	-0.008175	-0.000089	-0.000005
4.376000	-26.676195	10.630256	6.976704	-0.000001	0.000019	-0.000019	-0.008188	-0.000089	0.000006
4.380000	-26.709715	10.682928	6.991069	0.000001	0.000019	-0.000021	-0.008204	-0.000092	-0.000003
4.384000	-26.709715	10.682928	6.991069	0.000001	0.000019	-0.000021	-0.008201	-0.000076	0.000002
4.388000	-26.743233	10.663774	7.034164	0.000001	0.000019	-0.000021	-0.008227	-0.000088	0.000001
4.392000	-26.743233	10.663774	7.034164	0.000001	0.000019	-0.000021	-0.008250	-0.000097	0.000001
4.396000	-26.714502	10.663774	7.019799	0.000001	0.000019	-0.000021	-0.008249	-0.000082	-0.000004
4.400000	-26.714502	10.663774	7.019799	0.000001	0.000019	-0.000021	-0.008242	-0.000062	0.000010
4.404000	-26.690561	10.649409	6.957550	0.000001	0.000019	-0.000021	-0.008248	-0.000055	0.000006
4.408000	-26.690561	10.649409	6.957550	0.000001	0.000019	-0.000021	-0.008263	-0.000057	0.000007
4.412000	-26.719292	10.639832	6.991069	0.000001	0.000019	-0.000021	-0.008280	-0.000060	0.000008
4.416000	-26.719292	10.639832	6.991069	0.000001	0.000019	-0.000021	-0.008253	-0.000020	0.000012
4.420000	-26.690561	10.639832	6.971915	0.000001	0.000019	-0.000021	-0.008237	0.000006	0.000014
4.424000	-26.690561	10.639832	6.971915	0.000001	0.000019	-0.000021	-0.008238	0.000015	0.000019
4.428000	-26.704926	10.649409	6.981492	0.000001	0.000019	-0.000021	-0.008225	0.000037	0.000017
4.432000	-26.704926	10.649409	6.981492	0.000001	0.000019	-0.000021	-0.008192	0.000077	0.000012
4.436000	-26.695349	10.635044	6.971915	0.000001	0.000019	-0.000021	-0.008182	0.000092	-0.000004
4.440000	-26.695349	10.635044	6.971915	0.000001	0.000019	-0.000021	-0.008168	0.000109	0.000001
4.444000	-26.733656	10.663774	6.991069	0.000001	0.000019	-0.000021	-0.008142	0.000138	0.000011
4.448000	-26.733656	10.663774	6.991069	0.000001	0.000019	-0.000021	-0.008108	0.000173	0.000021
4.452000	-26.752810	10.663774	6.928820	0.000001	0.000019	-0.000021	-0.008098	0.000181	0.000025
4.456000	-26.752810	10.663774	6.928820	0.000001	0.000019	-0.000021	-0.008085	0.000192	0.000017
4.460000	-26.666618	10.663774	6.938396	0.000001	0.000019	-0.000021	-0.008068	0.000206	0.000006
4.464000	-26.666618	10.663774	6.938396	0.000001	0.000019	-0.000021	-0.008033	0.000236	0.000021
4.468000	-26.695349	10.639832	6.981492	0.000001	0.000019	-0.000021	-0.008014	0.000247	0.000017
4.472000	-26.695349	10.639832	6.981492	0.000001	0.000019	-0.000021	-0.008019	0.000235	0.000003
4.476000	-26.733656	10.649409	6.928820	0.000001	0.000019	-0.000021	-0.008008	0.000240	0.000012
4.480000	-26.733656	10.649409	6.928820	0.000001	0.000019	-0.000021	-0.007984	0.000255	0.000019
4.484000	-26.714502	10.668563	6.924031	0.000001	0.000019	-0.000021	-0.007968	0.000262	0.000014
4.488000	-26.714502	10.668563	6.924031	0.000001	0.000019	-0.000021	-0.007965	0.000254	0.000010
4.492000	-26.685772	10.615891	6.971915	0.000001	0.000019	-0.000021	-0.007975	0.000235	0.000005
4.496000	-26.685772	10.615891	6.971915	0.000001	0.000019	-0.000021	-0.007970	0.000231	0.000007
4.500000	-26.738445	10.716447	7.015011	-0.000001	0.000019	-0.000020	-0.007949	0.000242	0.000013
4.504000	-26.738445	10.716447	7.015011	-0.000001	0.000019	-0.000020	-0.007944	0.000237	0.000006
4.508000	-26.733656	10.630256	6.952762	-0.000001	0.000019	-0.000020	-0.007954	0.000217	0.000005
4.512000	-26.733656	10.630256	6.952762	-0.000001	0.000019	-0.000020	-0.007960	0.000202	0.000014
4.516000	-26.714502	10.654198	6.967127	-0.000001	0.000019	-0.000020	-0.007946	0.000206	0.000008
4.520000	-26.714502	10.654198	6.967127	-0.000001	0.000019	-0.000020	-0.007943	0.000199	-0.000001
4.524000	-26.709715	10.663774	6.943185	-0.000001	0.000019	-0.000020	-0.007957	0.000176	0.000008
4.528000	-26.709715	10.663774	6.943185	-0.000001	0.000019	-0.000020	-0.007959	0.000165	0.000011
4.532000	-26.767176	10.678140	6.928820	-0.000001	0.000019	-0.000020	-0.007956	0.000161	0.000012
4.536000	-26.767176	10.678140	6.928820	-0.000001	0.000019	-0.000020	-0.007973	0.000136	0.000007
4.540000	-26.728868	10.663774	6.962338	-0.000001	0.000019	-0.000020	-0.007985	0.000117	0.000003
4.544000	-26.728868	10.663774	6.962338	-0.000001	0.000019	-0.000020	-0.007969	0.000126	0.000009
4.548000	-26.704926	10.644621	6.981492	-0.000001	0.000019	-0.000020	-0.007968	0.000120	0.000010
4.552000	-26.704926	10.644621	6.981492	-0.000001	0.000019	-0.000020	-0.007968	0.000113	0.000002
4.556000	-26.728868	10.644621	6.928820	-0.000001	0.000019	-0.000020	-0.007975	0.000100	0.000005
4.560000	-26.728868	10.644621	6.928820	-0.000001	0.000019	-0.000020	-0.007985	0.000084	0.000003
4.564000	-26.771963	10.663774	6.971915	-0.000001	0.000019	-0.000020	-0.007967	0.000096	0.000001
4.568000	-26.771963	10.663774	6.971915	-0.000001	0.000019	-0.000020	-0.007955	0.000101	0.000000
4.572000	-26.709715	10.658986	6.995857	-0.000001	0.000019	-0.000020	-0.007956	0.000094	0.000008
4.576000	-26.709715	10.658986	6.995857	-0.000001	0.000019	-0.000020	-0.007974	0.000070	0.000005
4.580000	-26.704926	10.654198	6.904878	-0.000001	0.000019	-0.000020	-0.007974	0.000064	0.000003
4.584000	-26.704926	10.654198	6.904878	-0.000001	0.000019	-0.000020	-0.007976	0.000057	-0.000001
4.588000	-26.724079	10.639832	6.986280	-0.000001	0.000019	-0.000020	-0.007965	0.000063	-0.000008
4.592000	-26.724079	10.639832	6.986280	-0.000001	0.000019	-0.000020	-0.007957	0.000065	0.000002
4.596000	-26.724079	10.673351	6.947973	-0.000001	0.000019	-0.000020	-0.007962	0.000054	0.000023
4.600000	-26.724079	10.673351	6.947973	-0.000001	0.000019	-0.000020	-0.007968	0.000043	0.000002
4.604000	-26.657042	10.687716	6.943185	-0.000001	0.000019	-0.000020	-0.007953	0.000052	0.000000
4.608000	-26.657042	10.687716	6.943185	-0.000001	0.000019	-0.000020	-0.007968	0.000032	-0.000000
4.612000	-26.738445	10.639832	6.981492	-0.000001	0.000019	-0.000020	-0.007965	0.000030	0.000003
4.616000	-26.738445	10.639832	6.981492	-0.000001	0.000019	-0.000020	-0.007952	0.000039	0.000006
4.620000	-26.743233	10.654198	6.914454	-0.000001	0.000019	-0.000020	-0.007960	0.000025	-0.000005
4.624000	-26.743233	10.654198	6.914454	-0.000001	0.000019	-0.000020	-0.007961	0.000020	-0.000002
4.628000	-26.709715	10.654198	6.981492	-0.000000	0.000018	-0.000019	-0.007951	0.000025	-0.000000
4.632000	-26.709715	10.654198	6.981492	-0.000000	0.000018	-0.000019	-0.007947	0.000024	0.000002
4.636000	-26.724079	10.654198	6.957550	-0.000000	0.000018	-0.000019	-0.007936	0.000029	0.000004
4.640000	-26.724079	10.654198	6.957550	-0.000000	0.000018	-0.000019	-0.007938	0.000022	0.000009
4.644000	-26.709715	10.678140	6.952762	-0.000000	0.000018	-0.000019	-0.007945	0.000010	0.000003
4.648000	-26.709715	10.678140	6.952762	-0.000000	0.000018	-0.000019	-0.007934	0.000016	-0.000001
4.652000	-26.719292	10.649409	6.995857	-0.000000	0.000018	-0.000019	-0.007939	0.000006	-0.000005
4.656000	-26.719292	10.649409	6.995857	-0.000000	0.000018	-0.000019	-0.007960	-0.000019	-0.000013
4.660000	-26.728868	10.673351	7.019799	-0.000000	0.000018	-0.000019	-0.007942	-0.000005	-0.000005
4.664000	-26.728868	10.673351	7.019799	-0.000000	0.000018	-0.000019	-0.007930	0.000003	-0.000009
4.668000	-26.685772	10.663774	6.914454	-0.000000	0.000018	-0.000019	-0.007908	0.000019	-0.000006
4.672000	-26.685772	10.663774	6.914454	-0.000000	0.000018	-0.000019	-0.007925	-0.000003	-0.000002
4.676000	-26.752810	10.649409	6.938396	-0.000000	0.000018	-0.000019	-0.007927	-0.000009	-0.000003
4.680000	-26.752810	10.649409	6.938396	-0.000000	0.000018	-0.000019	-0.007922	-0.000010	-0.000003
4.684000	-26.709715	10.630256	6.957550	-0.000000	0.000018	-0.000019	-0.007920	-0.000012	0.000002
4.688000	-26.709715	10.630256	6.957550	-0.000000	0.000018	-0.000019	-0.007917	-0.000014	0.000004
4.692000	-26.695349	10.658986	6.976704	-0.000000	0.000018	-0.000019	-0.007921	-0.000022	-0.000001
4.696000	-26.695349	10.658986	6.976704	-0.000000	0.000018	-0.000019	-0.007919	-0.000024	-0.000001
4.700000	-26.700138	10.649409	6.933608	-0.000000	0.000018	-0.000019	-0.007903	-0.000012	-0.000001
4.704000	-26.700138	10.649409	6.933608	-0.000000	0.000018	-0.000019	-0.007891	-0.000006	0.000007
4.708000	-26.743233	10.654198	6.933608	-0.000000	0.000018	-0.000019	-0.007910	-0.000030	-0.000002
4.712000	-26.743233	10.654198	6.933608	-0.000000	0.000018	-0.000019	-0.007903	-0.000026	-0.000008
4.716000	-26.728868	10.673351	6.938396	-0.000000	0.000018	-0.000019	-0.007898	-0.000026	-0.000014
4.720000	-26.728868	10.673351	6.938396	-0.000000	0.000018	-0.000019	-0.007904	-0.000035	-0.000014
4.724000	-26.714502	10.673351	6.986280	-0.000000	0.000018	-0.000019	-0.007908	-0.000043	-0.000005
4.728000	-26.714502	10.673351	6.986280	-0.000000	0.000018	-0.000019	-0.007903	-0.000041	-0.000000
4.732000	-26.767176	10.625467	6.924031	-0.000000	0.000018	-0.000019	-0.007898	-0.000041	-0.000004
4.736000	-26.767176	10.625467	6.924031	-0.000000	0.000018	-0.000019	-0.007920	-0.000065	0.000014
4.740000	-26.743233	10.625467	6.991069	-0.000000	0.000018	-0.000019	-0.007927	-0.000074	0.000017
4.744000	-26.743233	10.625467	6.991069	-0.000000	0.000018	-0.000019	-0.007916	-0.000065	0.000006
4.748000	-26.680984	10.687716	6.947973	-0.000001	0.000019	-0.000019	-0.007898	-0.000049	-0.000004
4.752000	-26.680984	10.687716	6.947973	-0.000001	0.000019	-0.000019	-0.007893	-0.000048	-0.000006
4.756000	-26.709715	10.692505	7.010222	-0.000001	0.000019	-0.000019	-0.007914	-0.000070	-0.000015
4.760000	-26.709715	10.692505	7.010222	-0.000001	0.000019	-0.000019	-0.007911	-0.000070	-0.000021
4.764000	-26.714502	10.663774	7.038953	-0.000001	0.000019	-0.000019	-0.007915	-0.000075	-0.000020
4.768000	-26.714502	10.663774	7.038953	-0.000001	0.000019	-0.000019	-0.007907	-0.000068	-0.000012
4.772000	-26.680984	10.697293	6.900089	-0.000001	0.000019	-0.000019	-0.007903	-0.000067	-0.000013
4.776000	-26.680984	10.697293	6.900089	-0.000001	0.000019	-0.000019	-0.007914	-0.000078	-0.000016
4.780000	-26.724079	10.649409	6.933608	-0.000001	0.000019	-0.000019	-0.007903	-0.000069	-0.000014
4.784000	-26.724079	10.649409	6.933608	-0.000001	0.000019	-0.000019	-0.007899	-0.000066	-0.000014
4.788000	-26.724079	10.649409	7.010222	-0.000001	0.000019	-0.000019	-0.007898	-0.000068	-0.000010
4.792000	-26.724079	10.649409	7.010222	-0.000001	0.000019	-0.000019	-0.007913	-0.000084	-0.000012
4.796000	-26.752810	10.658986	6.957550	-0.000001	0.000019	-0.000019	-0.007898	-0.000069	-0.000005
4.800000	-26.752810	10.658986	6.957550	-0.000001	0.000019	-0.000019	-0.007890	-0.000063	-0.000004
4.804000	-26.700138	10.682928	6.967127	-0.000001	0.000019	-0.000019	-0.007892	-0.000067	-0.000004
4.808000	-26.700138	10.682928	6.967127	-0.000001	0.000019	-0.000019	-0.007907	-0.000083	-0.000015
4.812000	-26.680984	10.668563	6.924031	-0.000001	0.000019	-0.000019	-0.007890	-0.000066	-0.000013
4.816000	-26.680984	10.668563	6.924031	-0.000001	0.000019	-0.000019	-0.007858	-0.000036	-0.000002
4.820000	-26.776752	10.673351	6.904878	-0.000001	0.000019	-0.000019	-0.007865	-0.000047	0.000002
4.824000	-26.776752	10.673351	6.904878	-0.000001	0.000019	-0.000019	-0.007895	-0.000079	-0.000006
4.828000	-26.666618	10.635044	6.895301	-0.000001	0.000019	-0.000019	-0.007909	-0.000093	-0.000005
4.832000	-26.666618	10.635044	6.895301	-0.000001	0.000019	-0.000019	-0.007900	-0.000083	-0.000011
4.836000	-26.714502	10.620679	7.015011	-0.000001	0.000019	-0.000019	-0.007890	-0.000074	-0.000017
4.840000	-26.714502	10.620679	7.015011	-0.000001	0.000019	-0.000019	-0.007888	-0.000072	0.000002
4.844000	-26.719292	10.673351	6.957550	-0.000001	0.000019	-0.000019	-0.007897	-0.000082	0.000002
4.848000	-26.719292	10.673351	6.957550	-0.000001	0.000019	-0.000019	-0.007886	-0.000071	-0.000005
4.852000	-26.748022	10.654198	6.919243	-0.000001	0.000019	-0.000019	-0.007884	-0.000069	-0.000006
4.856000	-26.748022	10.654198	6.919243	-0.000001	0.000019	-0.000019	-0.007893	-0.000078	0.000001
4.860000	-26.700138	10.654198	6.952762	-0.000001	0.000019	-0.000019	-0.007893	-0.000078	-0.000004
4.864000	-26.700138	10.654198	6.952762	-0.000001	0.000019	-0.000019	-0.007874	-0.000060	-0.000009
4.868000	-26.714502	10.658986	6.928820	-0.000001	0.000019	-0.000019	-0.007862	-0.000049	-0.000007
4.872000	-26.714502	10.658986	6.928820	-0.000001	0.000019	-0.000019	-0.007872	-0.000060	-0.000005
4.876000	-26.748022	10.654198	6.967127	-0.000000	0.000019	-0.000018	-0.007880	-0.000068	-0.000006
4.880000	-26.748022	10.654198	6.967127	-0.000000	0.000019	-0.000018	-0.007868	-0.000057	-0.000008
4.884000	-26.690561	10.611102	6.914454	-0.000000	0.000019	-0.000018	-0.007858	-0.000048	-0.000011
4.888000	-26.690561	10.611102	6.914454	-0.000000	0.000019	-0.000018	-0.007865	-0.000057	-0.000003
4.892000	-26.680984	10.649409	6.991069	-0.000000	0.000019	-0.000018	-0.007875	-0.000067	-0.000004
4.896000	-26.680984	10.649409	6.991069	-0.000000	0.000019	-0.000018	-0.007860	-0.000052	-0.000003
4.900000	-26.709715	10.635044	6.928820	-0.000000	0.000019	-0.000018	-0.007841	-0.000035	-0.000006
4.904000	-26.709715	10.635044	6.928820	-0.000000	0.000019	-0.000018	-0.007845	-0.000041	-0.000008
4.908000	-26.738445	10.663774	6.962338	-0.000000	0.000019	-0.000018	-0.007866	-0.000062	-0.000003
4.912000	-26.738445	10.663774	6.962338	-0.000000	0.000019	-0.000018	-0.007864	-0.000060	0.000002
4.916000	-26.685772	10.649409	6.947973	-0.000000	0.000019	-0.000018	-0.007848	-0.000045	0.000003
4.920000	-26.685772	10.649409	6.947973	-0.000000	0.000019	-0.000018	-0.007863	-0.000060	0.000006
4.924000	-26.733656	10.649409	7.005434	-0.000000	0.000019	-0.000018	-0.007903	-0.000099	0.000007
4.928000	-26.733656	10.649409	7.005434	-0.000000	0.000019	-0.000018	-0.007923	-0.000116	-0.000004
4.932000	-26.757599	10.635044	6.995857	-0.000000	0.000019	-0.000018	-0.007908	-0.000097	0.000002
4.936000	-26.757599	10.635044	6.995857	-0.000000	0.000019	-0.000018	-0.007920	-0.000106	-0.000004
4.940000	-26.738445	10.668563	6.938396	-0.000000	0.000019	-0.000018	-0.007948	-0.000129	0.000004
4.944000	-26.738445	10.668563	6.938396	-0.000000	0.000019	-0.000018	-0.007965	-0.000140	0.000004
4.948000	-26.728868	10.615891	6.909666	-0.000000	0.000019	-0.000018	-0.007975	-0.000143	0.000008
4.952000	-26.728868	10.615891	6.909666	-0.000000	0.000019	-0.000018	-0.007999	-0.000160	-0.000001
4.956000	-26.700138	10.644621	6.957550	-0.000000	0.000019	-0.000018	-0.008012	-0.000164	-0.000006
4.960000	-26.700138	10.644621	6.957550	-0.000000	0.000019	-0.000018	-0.008010	-0.000153	-0.000003
4.964000	-26.680984	10.635044	6.952762	-0.000000	0.000019	-0.000018	-0.007990	-0.000125	-0.000013
4.968000	-26.680984	10.635044	6.952762	-0.000000	0.000019	-0.000018	-0.007972	-0.000100	-0.000021
4.972000	-26.719292	10.639832	6.919243	-0.000000	0.000019	-0.000018	-0.007960	-0.000083	-0.000020
4.976000	-26.719292	10.639832	6.919243	-0.000000	0.000019	-0.000018	-0.007961	-0.000079	-0.000015
4.980000	-26.690561	10.644621	7.024588	-0.000000	0.000019	-0.000018	-0.007934	-0.000048	-0.000007
4.984000	-26.690561	10.644621	7.024588	-0.000000	0.000019	-0.000018	-0.007899	-0.000011	-0.000016
4.988000	-26.733656	10.625467	6.986280	-0.000000	0.000019	-0.000018	-0.007870	0.000018	-0.000017
4.992000	-26.733656	10.625467	6.986280	-0.000000	0.000019	-0.000018	-0.007842	0.000043	-0.000007
4.996000	-26.733656	10.658986	6.967127	-0.000001	0.000018	-0.000021	-0.007826	0.000056	-0.000010
5.000000	-26.733656	10.658986	6.967127	-0.000001	0.000018	-0.000021	-0.007815	0.000063	-0.000002
5.004000	-26.685772	10.639832	6.933608	-0.000001	0.000018	-0.000021	-0.007805	0.000069	-0.000008
5.008000	-26.685772	10.639832	6.933608	-0.000001	0.000018	-0.000021	-0.007815	0.000054	-0.000016
5.012000	-26.748022	10.635044	6.957550	-0.000001	0.000018	-0.000021	-0.007813	0.000053	-0.000009
5.016000	-26.748022	10.635044	6.957550	-0.000001	0.000018	-0.000021	-0.007807	0.000054	-0.000005
5.020000	-26.738445	10.668563	6.957550	-0.000001	0.000018	-0.000021	-0.007791	0.000066	0.000002
5.024000	-26.738445	10.668563	6.957550	-0.000001	0.000018	-0.000021	-0.007776	0.000076	0.000006
5.028000	-26.714502	10.654198	6.914454	-0.000001	0.000018	-0.000021	-0.007785	0.000061	-0.000000
5.032000	-26.714502	10.654198	6.914454	-0.000001	0.000018	-0.000021	-0.007793	0.000048	-0.000004
5.036000	-26.676195	10.673351	6.976704	-0.000001	0.000018	-0.000021	-0.007780	0.000057	0.000000
5.040000	-26.676195	10.673351	6.976704	-0.000001	0.000018	-0.000021	-0.007795	0.000038	-0.000006
5.044000	-26.748022	10.668563	7.005434	-0.000001	0.000018	-0.000021	-0.007806	0.000024	-0.000010
5.048000	-26.748022	10.668563	7.005434	-0.000001	0.000018	-0.000021	-0.007794	0.000033	-0.000010
5.052000	-26.714502	10.668563	6.938396	-0.000001	0.000018	-0.000021	-0.007793	0.000031	-0.000006
5.056000	-26.714502	10.668563	6.938396	-0.000001	0.000018	-0.000021	-0.007782	0.000038	0.000007
5.060000	-26.709715	10.635044	6.962338	-0.000001	0.000018	-0.000021	-0.007809	0.000009	-0.000000
5.064000	-26.709715	10.635044	6.962338	-0.000001	0.000018	-0.000021	-0.007824	-0.000008	0.000003
5.068000	-26.704926	10.654198	7.015011	-0.000001	0.000018	-0.000021	-0.007854	-0.000038	0.000001
5.072000	-26.704926	10.654198	7.015011	-0.000001	0.000018	-0.000021	-0.007866	-0.000049	-0.000000
5.076000	-26.757599	10.620679	6.890512	-0.000001	0.000018	-0.000021	-0.007869	-0.000049	-0.000002
5.080000	-26.757599	10.620679	6.890512	-0.000001	0.000018	-0.000021	-0.007908	-0.000085	-0.000002
5.084000	-26.733656	10.635044	6.943185	-0.000001	0.000018	-0.000021	-0.007976	-0.000145	0.000014
5.088000	-26.733656	10.635044	6.943185	-0.000001	0.000018	-0.000021	-0.008102	-0.000259	-0.000030
5.092000	-26.695349	10.654198	6.991069	-0.000001	0.000018	-0.000021	-0.008103	-0.000244	-0.000031
5.096000	-26.695349	10.654198	6.991069	-0.000001	0.000018	-0.000021	-0.007849	0.000019	-0.000006
5.100000	-26.748022	10.678140	6.981492	-0.000001	0.000018	-0.000021	-0.007572	0.000287	-0.000004
5.104000	-26.748022	10.678140	6.981492	-0.000001	0.000018	-0.000021	-0.007403	0.000432	0.000002
5.108000	-26.767176	10.635044	6.904878	-0.000001	0.000018	-0.000021	-0.007397	0.000410	0.000006
5.112000	-26.767176	10.635044	6.904878	-0.000001	0.000018	-0.000021	-0.007345	0.000433	0.000004
5.116000	-26.695349	10.658986	6.938396	-0.000001	0.000018	-0.000021	-0.007334	0.000414	0.000006
5.120000	-26.695349	10.658986	6.938396	-0.000001	0.000018	-0.000021	-0.007414	0.000307	-0.000011
5.124000	-26.738445	10.630256	7.019799	-0.000001	0.000018	-0.000019	-0.007520	0.000180	-0.000004
5.128000	-26.738445	10.630256	7.019799	-0.000001	0.000018	-0.000019	-0.007585	0.000102	0.000012
