3.396400e+01 3.785457e-02 5.549375e-03 4.340394e-02 -3.758984e-02 -8.132626e-03 -2.356117e-03
3.396800e+01 -8.408835e-02 5.552565e-02 -2.856269e-02 -3.973547e-02 -8.165562e-03 -2.361839e-03
3.397200e+01 4.857041e-02 -7.380947e-02 -2.523906e-02 -2.405996e-03 -8.116855e-03 -2.341645e-03
3.397600e+01 7.406089e-02 -4.615280e-02 2.790809e-02 -1.470551e-02 -8.106182e-03 -2.341693e-03
3.398000e+01 -2.480647e-02 5.800942e-02 3.320295e-02 -1.705734e-02 -8.126087e-03 -2.321932e-03
3.398400e+01 5.870451e-02 -3.357720e-02 2.512731e-02 2.904151e-02 -8.109500e-03 -2.303036e-03
3.398800e+01 3.368982e-02 -6.189381e-03 2.750044e-02 4.839027e-02 -8.083007e-03 -2.311209e-03
3.399200e+01 -1.086452e-01 1.095238e-01 8.786473e-04 -5.537190e-03 -8.115991e-03 -2.337414e-03
3.399600e+01 -3.662834e-02 1.428529e-02 -2.234306e-02 -3.296721e-02 -8.149310e-03 -2.328038e-03
3.400000e+01 7.729484e-02 -6.876902e-02 8.525812e-03 9.308544e-03 -8.104115e-03 -2.283851e-03
3.400400e+01 4.351023e-03 6.163327e-02 6.598430e-02 2.945914e-02 -8.062236e-03 -2.275197e-03
3.400800e+01 -4.346847e-02 1.007570e-01 5.728853e-02 -1.554686e-02 -8.108730e-03 -2.306882e-03
3.401200e+01 3.021833e-02 -3.286616e-02 -2.647831e-03 -3.447332e-02 -8.141474e-03 -2.343280e-03
3.401600e+01 2.576960e-02 -5.452620e-02 -2.875660e-02 1.820654e-02 -8.098777e-03 -2.310392e-03
3.402000e+01 -2.632850e-02 4.415891e-02 1.783041e-02 2.555666e-02 -8.069159e-03 -2.272504e-03
3.402400e+01 -1.905276e-02 6.723629e-02 4.818354e-02 -2.208846e-02 -8.104403e-03 -2.304863e-03
3.402800e+01 5.169805e-02 -2.770301e-02 2.399504e-02 -3.062672e-02 -8.106182e-03 -2.317989e-03
3.403200e+01 3.370526e-02 -1.519866e-02 1.850660e-02 -1.892126e-02 -8.101278e-03 -2.281063e-03
3.403600e+01 -5.250416e-02 1.238120e-01 7.130788e-02 1.254020e-02 -8.082526e-03 -2.264763e-03
3.404000e+01 -1.313243e-02 5.372766e-02 4.059524e-02 4.427980e-02 -8.082670e-03 -2.279572e-03
3.404400e+01 3.348677e-02 -4.659034e-02 -1.310357e-02 2.380956e-02 -8.098825e-03 -2.279428e-03
3.404800e+01 -2.804459e-02 3.221448e-02 4.169897e-03 -4.022331e-02 -8.106711e-03 -2.303276e-03
3.405200e+01 -1.300566e-04 2.869802e-02 2.856797e-02 -5.235241e-02 -8.114356e-03 -2.308565e-03
3.405600e+01 9.127630e-02 -7.596665e-02 1.530965e-02 -2.955037e-02 -8.124213e-03 -2.310392e-03
3.406000e+01 -5.468213e-02 -4.061310e-03 -5.874344e-02 -4.534473e-02 -8.203787e-03 -2.363185e-03
3.406400e+01 -1.797454e-01 3.906582e-02 -1.406796e-01 -5.619106e-02 -8.252589e-03 -2.384437e-03
3.406800e+01 -7.998189e-03 -9.935577e-02 -1.073540e-01 4.217828e-02 -8.139502e-03 -2.294525e-03
3.407200e+01 2.041060e-01 -1.430076e-01 6.109847e-02 1.305631e-01 -7.993576e-03 -2.206825e-03
3.407600e+01 1.262777e-01 8.947447e-03 1.352251e-01 5.991739e-02 -8.027761e-03 -2.236876e-03
3.408000e+01 3.178940e-02 3.477359e-02 6.656299e-02 -1.015129e-02 -8.094546e-03 -2.282265e-03
3.408400e+01 1.021638e-01 -1.136405e-01 -1.147667e-02 -3.743716e-02 -8.128348e-03 -2.308854e-03
3.408800e+01 -6.899332e-02 3.860842e-02 -3.038490e-02 -6.334572e-02 -8.170130e-03 -2.333183e-03
3.409200e+01 -2.182244e-01 1.560843e-01 -6.214011e-02 -3.395644e-02 -8.184939e-03 -2.311786e-03
3.409600e+01 -1.322608e-02 -5.816617e-02 -7.139224e-02 1.443658e-02 -8.178928e-03 -2.270389e-03
3.410000e+01 2.093020e-03 -3.530483e-02 -3.321181e-02 1.852057e-02 -8.168687e-03 -2.262167e-03
3.410400e+01 -1.220541e-01 8.939736e-02 -3.265674e-02 2.231549e-02 -8.169794e-03 -2.269331e-03
3.410800e+01 3.445805e-02 -1.040311e-01 -6.957309e-02 3.806859e-02 -8.177246e-03 -2.275052e-03
3.411200e+01 4.086860e-02 -1.464979e-01 -1.056293e-01 2.825532e-02 -8.187295e-03 -2.274379e-03
3.411600e+01 -1.276844e-01 3.143903e-02 -9.624539e-02 -7.830206e-03 -8.192631e-03 -2.266109e-03
3.412000e+01 -6.077961e-02 2.951866e-03 -5.782775e-02 -3.253495e-02 -8.197680e-03 -2.266109e-03
3.412400e+01 -9.813252e-03 -4.947378e-02 -5.928703e-02 -1.679671e-02 -8.213018e-03 -2.268418e-03
3.412800e+01 -1.840833e-01 5.217554e-02 -1.319077e-01 -1.229553e-02 -8.278648e-03 -2.278851e-03
3.413200e+01 -2.980275e-01 8.755785e-02 -2.104697e-01 -2.343861e-02 -8.343943e-03 -2.290294e-03
3.413600e+01 -2.183046e-01 -2.396924e-02 -2.422739e-01 -2.018264e-02 -8.354136e-03 -2.295150e-03
3.414000e+01 -1.355806e-01 -4.658506e-02 -1.821656e-01 5.295192e-02 -8.251242e-03 -2.241011e-03
3.414400e+01 -4.751234e-02 -3.453019e-02 -8.204253e-02 9.220252e-02 -8.148157e-03 -2.220673e-03
3.414800e+01 -1.574256e-02 -2.436265e-02 -4.010520e-02 4.285072e-02 -8.136617e-03 -2.274283e-03
3.415200e+01 -6.568143e-02 -4.186435e-02 -1.075458e-01 -4.506961e-02 -8.208979e-03 -2.306017e-03
3.415600e+01 -1.098900e-01 -2.267892e-02 -1.325689e-01 -7.518163e-02 -8.247732e-03 -2.294285e-03
3.416000e+01 -1.230495e-01 2.230940e-03 -1.208186e-01 -7.547630e-02 -8.283217e-03 -2.291496e-03
3.416400e+01 -1.313562e-01 5.512829e-03 -1.258434e-01 -6.677803e-02 -8.314229e-03 -2.296929e-03
3.416800e+01 -1.052001e-01 -1.965566e-02 -1.248558e-01 1.169288e-03 -8.271436e-03 -2.279091e-03
3.417200e+01 -4.599849e-02 -3.286546e-02 -7.886394e-02 9.636523e-02 -8.169024e-03 -2.240146e-03
3.417600e+01 -4.405404e-02 -1.439314e-02 -5.844718e-02 8.623195e-02 -8.154118e-03 -2.254618e-03
3.418000e+01 -8.164684e-02 -1.011382e-02 -9.176066e-02 1.576377e-02 -8.197920e-03 -2.289333e-03
3.418400e+01 -3.097862e-02 -6.565859e-02 -9.663721e-02 -2.024444e-02 -8.182391e-03 -2.279861e-03
3.418800e+01 -1.635288e-02 9.956080e-03 -6.396804e-03 -2.918716e-02 -8.134549e-03 -2.251589e-03
3.419200e+01 -3.110279e-02 1.361336e-01 1.050308e-01 1.076178e-02 -8.061226e-03 -2.216490e-03
3.419600e+01 9.025985e-02 2.398596e-02 1.142458e-01 2.809006e-02 -8.054928e-03 -2.236588e-03
3.420000e+01 6.554699e-02 7.570868e-03 7.311786e-02 2.240061e-02 -8.064832e-03 -2.246300e-03
3.420400e+01 -2.023778e-02 8.932783e-02 6.909005e-02 5.169141e-03 -8.029685e-03 -2.249762e-03
3.420800e+01 4.989235e-02 6.843315e-02 1.183255e-01 -1.869494e-02 -8.006077e-03 -2.263032e-03
3.421200e+01 8.127903e-02 4.853566e-02 1.298147e-01 -6.810743e-02 -8.037667e-03 -2.281159e-03
3.421600e+01 1.158589e-02 1.133568e-01 1.249427e-01 -4.674698e-02 -8.036560e-03 -2.263994e-03
3.422000e+01 1.017129e-01 5.972519e-02 1.614381e-01 1.671837e-02 -7.978960e-03 -2.225000e-03
3.422400e+01 1.535257e-01 5.496252e-02 2.084883e-01 3.342806e-02 -7.938764e-03 -2.229328e-03
3.422800e+01 1.314614e-01 7.207534e-02 2.035368e-01 2.539017e-02 -7.940783e-03 -2.226779e-03
3.423200e+01 2.425501e-01 -6.478982e-02 1.777603e-01 -1.539673e-02 -7.973814e-03 -2.241011e-03
3.423600e+01 2.045522e-01 -3.739355e-02 1.671587e-01 -4.918253e-02 -8.000980e-03 -2.274283e-03
3.424000e+01 9.264996e-02 5.099858e-02 1.436485e-01 -6.334498e-02 -8.016367e-03 -2.306257e-03
3.424400e+01 1.506948e-01 -1.799506e-02 1.326997e-01 -1.887287e-02 -7.990980e-03 -2.297843e-03
3.424800e+01 2.541233e-01 -9.312955e-02 1.609938e-01 5.243876e-02 -7.924916e-03 -2.239472e-03
3.425200e+01 2.388207e-01 -1.871708e-02 2.201036e-01 5.336365e-02 -7.891356e-03 -2.224471e-03
3.425600e+01 2.037202e-01 1.297949e-02 2.166997e-01 -1.996609e-02 -7.960496e-03 -2.255484e-03
3.426000e+01 2.531672e-01 -7.432091e-02 1.788463e-01 -3.523107e-02 -7.986267e-03 -2.262888e-03
3.426400e+01 2.487863e-01 -7.715949e-02 1.716268e-01 2.200975e-02 -7.946505e-03 -2.235241e-03
3.426800e+01 1.445662e-01 4.495179e-02 1.895180e-01 9.512017e-03 -7.954823e-03 -2.248800e-03
3.427200e+01 8.742391e-02 7.874576e-02 1.661697e-01 -1.055592e-02 -7.973430e-03 -2.279188e-03
3.427600e+01 2.103250e-01 -8.120226e-02 1.291228e-01 1.585162e-02 -7.957515e-03 -2.268273e-03
3.428000e+01 2.007589e-01 -4.617657e-02 1.545823e-01 3.716547e-02 -7.923233e-03 -2.228606e-03
3.428400e+01 1.048878e-01 7.653963e-02 1.814275e-01 1.086282e-02 -7.945976e-03 -2.218798e-03
3.428800e+01 1.961522e-01 -5.017422e-03 1.911348e-01 1.747484e-02 -7.942081e-03 -2.196921e-03
3.429200e+01 2.705463e-01 -6.821845e-02 2.023279e-01 3.369073e-02 -7.910348e-03 -2.182112e-03
3.429600e+01 1.288753e-01 7.941813e-02 2.082935e-01 -7.432205e-04 -7.931552e-03 -2.218269e-03
3.430000e+01 7.909341e-02 5.538027e-02 1.344737e-01 -6.020971e-02 -8.003817e-03 -2.288996e-03
3.430400e+01 1.538399e-01 -8.255243e-02 7.128742e-02 -2.343835e-02 -7.977229e-03 -2.291640e-03
3.430800e+01 1.415657e-01 -2.345201e-02 1.181137e-01 3.736509e-02 -7.876595e-03 -2.243031e-03
3.431200e+01 8.093029e-02 1.229429e-01 2.038732e-01 9.889761e-03 -7.858228e-03 -2.239953e-03
3.431600e+01 1.456283e-01 5.089272e-02 1.965210e-01 -4.646324e-02 -7.925781e-03 -2.247646e-03
3.432000e+01 2.225081e-01 -6.049664e-02 1.620115e-01 -6.125772e-02 -7.960304e-03 -2.258849e-03
3.432400e+01 1.053496e-01 4.646154e-02 1.518111e-01 -3.733899e-02 -7.971219e-03 -2.250002e-03
3.432800e+01 6.234094e-02 8.173375e-02 1.440747e-01 -6.497705e-04 -7.975594e-03 -2.236588e-03
3.433200e+01 1.584207e-01 -5.658030e-02 1.018404e-01 4.088039e-02 -7.980979e-03 -2.249425e-03
3.433600e+01 1.323118e-01 -7.610056e-02 5.621127e-02 3.175727e-02 -7.982758e-03 -2.272024e-03
3.434000e+01 3.097519e-03 4.618024e-02 4.927776e-02 -1.496678e-02 -7.985114e-03 -2.292217e-03
3.434400e+01 5.338077e-02 3.497005e-02 8.835082e-02 -9.434528e-04 -7.949101e-03 -2.275581e-03
3.434800e+01 1.855751e-01 -5.380298e-02 1.317721e-01 5.300247e-02 -7.888567e-03 -2.224567e-03
3.435200e+01 1.600753e-01 -2.824545e-03 1.572507e-01 2.688169e-02 -7.909915e-03 -2.214470e-03
3.435600e+01 9.953722e-02 5.465516e-02 1.541924e-01 -2.316284e-02 -7.958381e-03 -2.223462e-03
3.436000e+01 1.692134e-01 -4.099160e-02 1.282218e-01 -1.865296e-02 -7.964487e-03 -2.238896e-03
3.436400e+01 1.263310e-01 -2.038691e-02 1.059441e-01 9.108911e-03 -7.957131e-03 -2.246204e-03
3.436800e+01 7.155561e-03 7.179057e-02 7.894613e-02 1.215376e-02 -7.961602e-03 -2.242598e-03
3.437200e+01 8.777214e-02 4.271094e-04 8.819925e-02 3.229786e-02 -7.923378e-03 -2.233703e-03
3.437600e+01 1.554858e-01 -6.886220e-02 8.662365e-02 1.499751e-02 -7.946457e-03 -2.208556e-03
3.438000e+01 4.814924e-02 5.768691e-02 1.058361e-01 -1.641714e-02 -7.960641e-03 -2.224616e-03
3.438400e+01 6.580672e-02 2.618488e-02 9.199160e-02 -8.610859e-04 -7.938235e-03 -2.247021e-03
3.438800e+01 1.712698e-01 -7.774643e-02 9.352333e-02 -1.957447e-02 -7.919627e-03 -2.258849e-03
3.439200e+01 1.715039e-02 9.489691e-02 1.120473e-01 -2.945285e-02 -7.920830e-03 -2.248271e-03
3.439600e+01 1.637750e-02 8.210274e-02 9.848024e-02 -2.516790e-02 -7.955303e-03 -2.259474e-03
3.440000e+01 1.223766e-01 -5.550444e-02 6.687215e-02 1.083005e-02 -7.945976e-03 -2.244281e-03
3.440400e+01 1.092938e-01 -3.469674e-02 7.459701e-02 2.464507e-03 -7.923570e-03 -2.250531e-03
3.440800e+01 5.864451e-02 3.922974e-02 9.787425e-02 -3.640980e-02 -7.948380e-03 -2.266494e-03
3.441200e+01 1.117300e-01 -1.403028e-02 9.769971e-02 -1.539426e-02 -7.938764e-03 -2.247983e-03
3.441600e+01 1.403128e-01 -3.970372e-02 1.006091e-01 4.196377e-02 -7.905395e-03 -2.226587e-03
3.442000e+01 7.394515e-02 3.328296e-02 1.072281e-01 2.722085e-02 -7.908472e-03 -2.241300e-03
3.442400e+01 3.617396e-02 5.378612e-02 8.996008e-02 -3.317572e-03 -7.916454e-03 -2.259618e-03
3.442800e+01 1.189481e-01 -3.690220e-02 8.204590e-02 -9.499986e-04 -7.917175e-03 -2.238367e-03
3.443200e+01 9.792063e-02 -1.895378e-02 7.896685e-02 -4.835912e-02 -7.968285e-03 -2.279572e-03
3.443600e+01 -3.573400e-02 6.839619e-02 3.266219e-02 -6.119808e-02 -8.004586e-03 -2.328759e-03
3.444000e+01 7.710173e-02 -6.124801e-02 1.585372e-02 2.801414e-02 -7.927272e-03 -2.257118e-03
3.444400e+01 2.012156e-01 -9.217772e-02 1.090378e-01 8.256979e-02 -7.848035e-03 -2.200287e-03
3.444800e+01 6.408347e-02 9.192229e-02 1.560058e-01 5.084215e-02 -7.877412e-03 -2.198267e-03
3.445200e+01 7.200411e-02 1.855207e-02 9.055618e-02 -1.256246e-02 -7.953525e-03 -2.224375e-03
3.445600e+01 1.458770e-01 -8.296846e-02 6.290856e-02 -6.350247e-03 -7.942129e-03 -2.234809e-03
3.446000e+01 8.493559e-02 1.600654e-02 1.009421e-01 2.552846e-02 -7.864671e-03 -2.225240e-03
3.446400e+01 7.704502e-02 5.391701e-02 1.309620e-01 7.002913e-03 -7.845198e-03 -2.260628e-03
3.446800e+01 1.025445e-01 -2.125230e-02 8.129224e-02 -3.748848e-02 -7.904722e-03 -2.290919e-03
3.447200e+01 7.011702e-02 -1.862544e-02 5.149158e-02 -1.777203e-02 -7.892269e-03 -2.250916e-03
3.447600e+01 1.017549e-01 -9.796340e-04 1.007753e-01 -4.329879e-03 -7.865825e-03 -2.236251e-03
3.448000e+01 9.986190e-02 2.709739e-02 1.269593e-01 -3.933319e-02 -7.902510e-03 -2.251589e-03
3.448400e+01 6.868504e-02 2.039890e-02 8.908394e-02 -3.394092e-02 -7.928618e-03 -2.244329e-03
3.448800e+01 1.224727e-01 -2.585309e-02 9.661957e-02 3.465529e-02 -7.877797e-03 -2.218750e-03
3.449200e+01 1.138032e-01 2.193513e-03 1.159968e-01 5.089633e-02 -7.852314e-03 -2.212259e-03
3.449600e+01 5.415128e-02 6.099916e-02 1.151504e-01 3.731393e-02 -7.847025e-03 -2.223846e-03
3.450000e+01 1.028425e-01 -2.477062e-02 7.807190e-02 -3.451523e-03 -7.871450e-03 -2.267840e-03
3.450400e+01 4.390462e-02 -1.671079e-02 2.719383e-02 -7.041034e-02 -7.940254e-03 -2.295871e-03
3.450800e+01 -3.856557e-02 3.912150e-02 5.559313e-04 -1.041048e-01 -7.989008e-03 -2.321691e-03
3.451200e+01 4.170215e-02 -1.575566e-02 2.594649e-02 2.603508e-03 -7.908713e-03 -2.272552e-03
3.451600e+01 1.600486e-01 -5.380932e-02 1.062392e-01 8.631268e-02 -7.790626e-03 -2.221202e-03
3.452000e+01 7.470265e-02 8.431400e-02 1.590167e-01 4.712607e-02 -7.801924e-03 -2.234809e-03
3.452400e+01 7.523696e-02 5.213103e-02 1.273680e-01 1.406051e-03 -7.847506e-03 -2.246781e-03
3.452800e+01 1.473056e-01 -6.845330e-02 7.885228e-02 4.157077e-03 -7.864863e-03 -2.236011e-03
3.453200e+01 3.919561e-02 3.979047e-02 7.898608e-02 -2.416909e-02 -7.901165e-03 -2.234568e-03
3.453600e+01 -2.856944e-04 7.279444e-02 7.250875e-02 -4.812082e-02 -7.930397e-03 -2.257311e-03
3.454000e+01 1.579529e-01 -1.074573e-01 5.049559e-02 -3.090266e-03 -7.907175e-03 -2.270437e-03
3.454400e+01 8.518890e-02 -5.488464e-02 3.030426e-02 3.800993e-02 -7.882172e-03 -2.252214e-03
3.454800e+01 -7.401567e-02 1.068077e-01 3.279206e-02 5.109835e-02 -7.868757e-03 -2.233222e-03
3.455200e+01 8.190990e-02 -4.859745e-02 3.331245e-02 3.633791e-02 -7.872268e-03 -2.229472e-03
3.455600e+01 1.390265e-01 -1.103723e-01 2.865417e-02 -3.416834e-02 -7.909915e-03 -2.259763e-03
3.456000e+01 -3.836952e-02 9.063408e-02 5.226456e-02 -4.147385e-02 -7.887461e-03 -2.258224e-03
3.456400e+01 7.870877e-02 6.090285e-03 8.479905e-02 -6.751628e-03 -7.838515e-03 -2.265244e-03
3.456800e+01 1.432961e-01 -5.516136e-02 8.813478e-02 1.857610e-02 -7.825244e-03 -2.259907e-03
3.457200e+01 -1.700752e-02 5.794372e-02 4.093621e-02 -1.437756e-02 -7.885586e-03 -2.256637e-03
3.457600e+01 -3.589586e-02 3.689606e-02 1.000195e-03 -4.749968e-02 -7.953812e-03 -2.282794e-03
3.458000e+01 4.469724e-02 -6.434365e-02 -1.964641e-02 -1.342657e-02 -7.937658e-03 -2.262071e-03
3.458400e+01 6.871916e-02 -2.929831e-02 3.942085e-02 5.350066e-02 -7.839764e-03 -2.213845e-03
3.458800e+01 9.224379e-02 1.499242e-02 1.072362e-01 4.840542e-02 -7.815099e-03 -2.217307e-03
3.459200e+01 8.788343e-02 5.796376e-03 9.367981e-02 4.143273e-03 -7.841929e-03 -2.257840e-03
3.459600e+01 3.959926e-02 3.010485e-03 4.260974e-02 3.020491e-02 -7.831735e-03 -2.224231e-03
3.460000e+01 5.609924e-02 1.222678e-02 6.832602e-02 3.281624e-02 -7.812839e-03 -2.199421e-03
3.460400e+01 1.359640e-02 6.701642e-02 8.061283e-02 -3.859948e-02 -7.856689e-03 -2.263273e-03
3.460800e+01 8.386487e-03 2.968872e-02 3.807521e-02 -6.916861e-02 -7.878133e-03 -2.280678e-03
3.461200e+01 6.217473e-02 -2.314408e-02 3.903065e-02 -3.948129e-02 -7.863997e-03 -2.242934e-03
3.461600e+01 -1.282368e-02 8.681711e-02 7.399342e-02 1.628204e-03 -7.860872e-03 -2.242934e-03
3.462000e+01 -5.113775e-02 6.893129e-02 1.779354e-02 1.994636e-02 -7.882365e-03 -2.262744e-03
3.462400e+01 4.183465e-02 -7.025409e-02 -2.841944e-02 1.679234e-02 -7.877893e-03 -2.259522e-03
3.462800e+01 4.763286e-02 -4.039486e-02 7.238001e-03 -4.531873e-04 -7.863036e-03 -2.237501e-03
3.463200e+01 2.684419e-02 2.101721e-02 4.786140e-02 -2.062979e-02 -7.872123e-03 -2.251781e-03
3.463600e+01 4.093839e-02 -2.349062e-02 1.744778e-02 -2.401567e-02 -7.894865e-03 -2.291064e-03
3.464000e+01 -2.109236e-03 -2.091592e-02 -2.302515e-02 -7.851781e-03 -7.883037e-03 -2.290631e-03
3.464400e+01 -9.274876e-03 3.677233e-03 -5.597643e-03 5.999066e-03 -7.860391e-03 -2.271302e-03
3.464800e+01 5.791335e-02 -4.376024e-02 1.415311e-02 5.962428e-03 -7.874335e-03 -2.267985e-03
3.465200e+01 6.154540e-02 -5.996228e-02 1.583114e-03 2.684683e-02 -7.872268e-03 -2.238751e-03
3.465600e+01 6.311195e-02 -3.420880e-02 2.890315e-02 5.467643e-02 -7.834331e-03 -2.183891e-03
3.466000e+01 8.864594e-02 -1.332406e-02 7.532189e-02 -5.300901e-03 -7.855920e-03 -2.238607e-03
3.466400e+01 -2.290818e-02 6.092744e-02 3.801926e-02 -1.805867e-02 -7.870729e-03 -2.273802e-03
3.466800e+01 -1.507412e-02 -5.565919e-03 -2.064004e-02 2.119557e-02 -7.856160e-03 -2.239232e-03
3.467200e+01 2.750218e-02 -1.814991e-02 9.352274e-03 4.462467e-02 -7.836639e-03 -2.211201e-03
3.467600e+01 9.338406e-03 1.823145e-02 2.756986e-02 5.671669e-03 -7.838466e-03 -2.241540e-03
3.468000e+01 8.043312e-03 9.004942e-03 1.704825e-02 -3.755470e-02 -7.840678e-03 -2.283226e-03
3.468400e+01 -6.994454e-03 8.081571e-03 1.087116e-03 -6.854941e-02 -7.868998e-03 -2.294237e-03
3.468800e+01 -4.340888e-02 4.964356e-02 6.234678e-03 -4.254816e-02 -7.864189e-03 -2.289429e-03
3.469200e+01 -9.576918e-03 6.665373e-03 -2.911545e-03 4.951637e-03 -7.852073e-03 -2.270004e-03
3.469600e+01 -2.876937e-02 2.054138e-02 -8.227992e-03 -7.310426e-03 -7.879960e-03 -2.260917e-03
3.470000e+01 -6.728530e-02 7.574856e-02 8.463257e-03 1.463249e-02 -7.861593e-03 -2.242309e-03
3.470400e+01 1.045998e-01 -6.700535e-02 3.759447e-02 6.907819e-02 -7.796588e-03 -2.212307e-03
3.470800e+01 1.406395e-01 -6.841922e-02 7.222031e-02 5.425556e-02 -7.774038e-03 -2.211585e-03
3.471200e+01 -2.005341e-02 7.328604e-02 5.323264e-02 -1.487075e-02 -7.837265e-03 -2.233943e-03
3.471600e+01 2.004242e-02 -2.913615e-02 -9.093731e-03 -5.979363e-02 -7.911935e-03 -2.277120e-03
3.472000e+01 -9.271743e-03 -9.480158e-02 -1.040733e-01 -8.272219e-02 -7.990642e-03 -2.333663e-03
3.472400e+01 -2.286168e-01 6.415057e-02 -1.644662e-01 -5.933535e-02 -8.002856e-03 -2.344770e-03
3.472800e+01 -1.501445e-01 1.635113e-02 -1.337934e-01 3.881625e-02 -7.907703e-03 -2.277649e-03
3.473200e+01 8.165383e-02 -1.156845e-01 -3.403072e-02 8.306319e-02 -7.830533e-03 -2.236972e-03
3.473600e+01 -5.771152e-02 4.350347e-02 -1.420805e-02 2.104689e-02 -7.889769e-03 -2.250195e-03
3.474000e+01 -1.241118e-01 6.859936e-02 -5.551246e-02 -1.110041e-02 -7.928618e-03 -2.270004e-03
3.474400e+01 7.605831e-02 -1.444172e-01 -6.835885e-02 2.699303e-02 -7.885682e-03 -2.257599e-03
3.474800e+01 4.403779e-02 -7.406333e-02 -3.002554e-02 2.506530e-02 -7.862507e-03 -2.234953e-03
3.475200e+01 -1.365940e-01 1.041420e-01 -3.245210e-02 -2.153181e-02 -7.924051e-03 -2.253272e-03
3.475600e+01 -8.347383e-02 -2.135951e-02 -1.048333e-01 -3.685677e-02 -7.996461e-03 -2.281592e-03
3.476000e+01 -5.581989e-02 -8.779887e-02 -1.436188e-01 9.986912e-03 -7.961410e-03 -2.265629e-03
3.476400e+01 -1.404382e-01 4.994333e-02 -9.049486e-02 5.831534e-02 -7.874527e-03 -2.241396e-03
3.476800e+01 -1.133320e-01 6.343208e-02 -4.989995e-02 2.974821e-02 -7.872123e-03 -2.256734e-03
3.477200e+01 -6.198045e-02 -4.450966e-03 -6.643141e-02 -1.821289e-03 -7.887797e-03 -2.263080e-03
3.477600e+01 -4.747705e-02 -2.337826e-02 -7.085530e-02 -1.107796e-02 -7.889384e-03 -2.238751e-03
3.478000e+01 -4.947349e-02 4.429490e-02 -5.178586e-03 -1.935734e-02 -7.856401e-03 -2.248992e-03
3.478400e+01 -5.509801e-02 6.818853e-02 1.309052e-02 -1.040189e-02 -7.828610e-03 -2.275485e-03
3.478800e+01 -7.024844e-03 -1.911647e-03 -8.936491e-03 -1.159195e-02 -7.826542e-03 -2.284236e-03
3.479200e+01 -4.568350e-02 2.318212e-02 -2.250137e-02 -2.098617e-02 -7.846159e-03 -2.270196e-03
3.479600e+01 -7.096978e-02 5.265657e-02 -1.831320e-02 -1.936585e-02 -7.869286e-03 -2.245483e-03
3.480000e+01 1.862369e-02 -4.878962e-03 1.374473e-02 1.209814e-02 -7.831783e-03 -2.231251e-03
3.480400e+01 7.117751e-02 -2.007048e-02 5.110702e-02 3.069420e-02 -7.774663e-03 -2.241828e-03
3.480800e+01 3.172219e-02 4.176093e-02 7.348313e-02 8.354836e-03 -7.752642e-03 -2.265004e-03
3.481200e+01 2.603498e-02 3.293880e-02 5.897378e-02 -1.637542e-02 -7.762786e-03 -2.291977e-03
3.481600e+01 3.105780e-02 -2.329556e-02 7.762244e-03 -4.320154e-02 -7.819618e-03 -2.305728e-03
3.482000e+01 -2.937225e-02 1.890519e-02 -1.046706e-02 -5.379873e-02 -7.841976e-03 -2.301353e-03
3.482400e+01 6.291816e-03 2.166475e-02 2.795656e-02 -7.569606e-03 -7.792837e-03 -2.266109e-03
3.482800e+01 1.487242e-01 -6.880700e-02 7.991721e-02 1.873512e-02 -7.771826e-03 -2.237405e-03
3.483200e+01 8.518792e-02 -1.724407e-02 6.794384e-02 1.062866e-02 -7.822119e-03 -2.237068e-03
3.483600e+01 -5.205090e-03 1.536382e-02 1.015873e-02 1.807833e-02 -7.847746e-03 -2.262744e-03
3.484000e+01 5.277679e-02 -6.723687e-02 -1.446008e-02 3.988770e-02 -7.797116e-03 -2.283226e-03
3.484400e+01 4.495120e-02 -4.515670e-02 -2.054948e-04 2.364658e-02 -7.774326e-03 -2.271591e-03
3.484800e+01 -2.331867e-02 3.972231e-02 1.640364e-02 -9.234911e-03 -7.808945e-03 -2.261157e-03
3.485200e+01 1.450166e-02 -6.466032e-03 8.035632e-03 -2.747056e-03 -7.819955e-03 -2.259090e-03
3.485600e+01 5.739214e-02 -6.019219e-02 -2.800053e-03 -6.532440e-03 -7.827888e-03 -2.244329e-03
3.486000e+01 -4.666810e-03 1.621749e-02 1.155068e-02 -2.867902e-02 -7.852891e-03 -2.252791e-03
3.486400e+01 -3.917895e-02 1.570767e-02 -2.347128e-02 -1.037050e-02 -7.876595e-03 -2.280582e-03
3.486800e+01 -3.852184e-02 -5.913038e-02 -9.765222e-02 4.919775e-03 -7.895779e-03 -2.293371e-03
3.487200e+01 -1.160510e-01 2.137623e-02 -9.467481e-02 2.209914e-02 -7.857122e-03 -2.267071e-03
3.487600e+01 -1.053737e-01 2.271208e-02 -8.266163e-02 -2.043820e-03 -7.904818e-03 -2.243560e-03
3.488000e+01 -1.156727e-01 -4.540845e-02 -1.610811e-01 -7.085171e-02 -8.089113e-03 -2.255484e-03
3.488400e+01 -3.112235e-01 -3.392595e-02 -3.451494e-01 -1.017389e-01 -8.295237e-03 -2.279091e-03
3.488800e+01 -4.411938e-01 -3.883039e-02 -4.800242e-01 -5.169243e-02 -8.377071e-03 -2.286640e-03
3.489200e+01 -3.733770e-01 -5.419200e-02 -4.275690e-01 1.163357e-01 -8.166764e-03 -2.277312e-03
3.489600e+01 -2.023229e-01 -9.167947e-02 -2.940024e-01 2.447394e-01 -7.882268e-03 -2.282265e-03
