3.452000e+00 8.093886e-03 1.344221e-02 -1.373088e-02 2.153609e-02 1.086031e-02 -4.373792e-03
3.456000e+00 8.865510e-03 -9.791068e-03 -1.909485e-02 -9.255588e-04 1.085906e-02 -4.380811e-03
3.460000e+00 2.533612e-02 -1.948228e-02 5.075131e-03 5.853845e-03 1.085978e-02 -4.334413e-03
3.464000e+00 3.237829e-02 -1.890889e-03 2.425468e-02 3.048740e-02 1.085930e-02 -4.296093e-03
3.468000e+00 1.702376e-02 1.897570e-02 8.855066e-03 3.599946e-02 1.085839e-02 -4.318691e-03
3.472000e+00 5.422347e-04 1.421221e-02 -1.508757e-02 1.475445e-02 1.086344e-02 -4.368118e-03
3.476000e+00 1.331946e-03 -9.888077e-03 -1.888766e-02 -8.556131e-03 1.086488e-02 -4.376244e-03
3.480000e+00 2.026102e-02 -1.982582e-02 1.001833e-03 4.352067e-04 1.086709e-02 -4.333596e-03
3.484000e+00 2.998331e-02 -1.571438e-03 1.968869e-02 2.841187e-02 1.086969e-02 -4.295853e-03
3.488000e+00 1.897628e-02 1.968120e-02 6.326889e-03 3.865748e-02 1.087229e-02 -4.317152e-03
3.492000e+00 1.699409e-03 1.449197e-02 -2.174122e-02 1.619138e-02 1.087262e-02 -4.370282e-03
3.496000e+00 4.538057e-03 -1.031038e-02 -1.804294e-02 -5.772323e-03 1.087647e-02 -4.371965e-03
3.500000e+00 2.390106e-02 -2.062607e-02 4.535395e-03 3.274988e-03 1.087839e-02 -4.328211e-03
3.504000e+00 3.139722e-02 -1.966248e-03 2.203097e-02 2.943098e-02 1.087863e-02 -4.292102e-03
3.508000e+00 1.509622e-02 1.966258e-02 7.604974e-03 3.475880e-02 1.087926e-02 -4.314797e-03
3.512000e+00 -1.505984e-03 1.414613e-02 -1.899829e-02 1.264014e-02 1.088008e-02 -4.366579e-03
3.516000e+00 -1.562806e-03 -1.113133e-02 -2.405830e-02 -1.269414e-02 1.087801e-02 -4.376388e-03
3.520000e+00 1.206987e-02 -2.125835e-02 2.966295e-03 -9.188471e-03 1.087517e-02 -4.328452e-03
3.524000e+00 1.883362e-02 -2.147666e-03 2.222460e-02 1.668596e-02 1.087431e-02 -4.291477e-03
3.528000e+00 7.607164e-03 1.991506e-02 1.562485e-02 2.752223e-02 1.088171e-02 -4.307969e-03
3.532000e+00 -1.327879e-03 1.415480e-02 -6.465045e-03 1.282692e-02 1.089253e-02 -4.353069e-03
3.536000e+00 5.108913e-04 -1.156062e-02 -1.670354e-02 -1.104972e-02 1.088786e-02 -4.362060e-03
3.540000e+00 1.618808e-02 -2.172187e-02 4.922739e-03 -5.533789e-03 1.088570e-02 -4.316094e-03
3.544000e+00 1.952512e-02 -2.316281e-03 2.723733e-02 1.720884e-02 1.088450e-02 -4.275033e-03
3.548000e+00 3.473557e-03 2.002387e-02 1.178539e-02 2.349743e-02 1.088330e-02 -4.296237e-03
3.552000e+00 -2.189292e-02 1.469661e-02 -1.533824e-02 -7.196306e-03 1.087469e-02 -4.342058e-03
3.556000e+00 -2.357679e-02 -1.107634e-02 -1.662329e-02 -3.465313e-02 1.086854e-02 -4.346193e-03
3.560000e+00 -1.102815e-02 -2.166104e-02 9.728336e-03 -3.268920e-02 1.086613e-02 -4.299988e-03
3.564000e+00 -1.570174e-02 -2.198597e-03 2.548527e-02 -1.790034e-02 1.085652e-02 -4.261955e-03
3.568000e+00 -3.279406e-02 2.040903e-02 9.273616e-03 -1.238503e-02 1.085421e-02 -4.283015e-03
3.572000e+00 -4.927447e-02 1.466884e-02 -1.493545e-02 -3.460562e-02 1.085531e-02 -4.331192e-03
3.576000e+00 -6.345654e-02 -1.171931e-02 -2.307535e-02 -7.517585e-02 1.083190e-02 -4.335327e-03
3.580000e+00 -6.028593e-02 -2.228624e-02 -2.515420e-03 -8.257216e-02 1.081041e-02 -4.287823e-03
3.584000e+00 -6.846690e-02 -2.378917e-03 2.135572e-02 -7.084582e-02 1.079545e-02 -4.250897e-03
3.588000e+00 -9.052045e-02 2.028265e-02 1.481303e-02 -7.023780e-02 1.079569e-02 -4.272293e-03
3.592000e+00 -1.007870e-01 1.409301e-02 -4.523185e-03 -8.669403e-02 1.081074e-02 -4.318210e-03
3.596000e+00 -8.101059e-02 -1.266581e-02 -8.452987e-03 -9.367639e-02 1.082536e-02 -4.320855e-03
3.600000e+00 -3.789626e-02 -2.293733e-02 7.541152e-03 -6.083359e-02 1.084777e-02 -4.277870e-03
3.604000e+00 -1.215205e-02 -2.301033e-03 2.216257e-02 -1.445309e-02 1.086565e-02 -4.240415e-03
3.608000e+00 -1.532130e-02 2.084892e-02 -1.112502e-03 5.527623e-03 1.087007e-02 -4.261811e-03
3.612000e+00 -2.417044e-02 1.487854e-02 -2.977247e-02 -9.291897e-03 1.087012e-02 -4.310613e-03
3.616000e+00 -1.293280e-02 -1.172189e-02 -2.431718e-02 -2.465469e-02 1.087854e-02 -4.317585e-03
3.620000e+00 7.193378e-03 -2.163234e-02 6.752396e-03 -1.443896e-02 1.088969e-02 -4.270946e-03
3.624000e+00 2.044876e-02 -7.343098e-04 2.432897e-02 1.971445e-02 1.090051e-02 -4.231712e-03
3.628000e+00 1.970501e-02 2.195831e-02 7.256820e-03 4.166332e-02 1.091215e-02 -4.252243e-03
3.632000e+00 2.011610e-02 1.460216e-02 -1.770502e-02 3.471826e-02 1.092710e-02 -4.299988e-03
3.636000e+00 3.182244e-02 -1.290130e-02 -2.414216e-02 1.892114e-02 1.093359e-02 -4.310228e-03
3.640000e+00 5.195946e-02 -2.236082e-02 -4.280679e-03 2.959865e-02 1.093648e-02 -4.267917e-03
3.644000e+00 5.430116e-02 -6.106119e-04 1.411515e-02 5.369054e-02 1.093450e-02 -4.231087e-03
3.648000e+00 4.244487e-02 2.215972e-02 7.246138e-03 6.460459e-02 1.094080e-02 -4.250127e-03
3.652000e+00 2.743900e-02 1.443901e-02 -1.469833e-02 4.187800e-02 1.094455e-02 -4.296814e-03
3.656000e+00 3.555831e-02 -1.334285e-02 -1.880139e-02 2.221547e-02 1.094801e-02 -4.303353e-03
3.660000e+00 5.993118e-02 -2.279125e-02 4.226114e-03 3.713993e-02 1.095792e-02 -4.261042e-03
3.664000e+00 6.160425e-02 -7.784840e-04 2.221533e-02 6.082577e-02 1.095777e-02 -4.223971e-03
3.668000e+00 4.100474e-02 2.224708e-02 4.550355e-03 6.325182e-02 1.095225e-02 -4.246233e-03
3.672000e+00 2.337554e-02 1.448311e-02 -1.993334e-02 3.785865e-02 1.094984e-02 -4.295612e-03
3.676000e+00 2.420964e-02 -1.351393e-02 -2.102699e-02 1.069571e-02 1.094739e-02 -4.303497e-03
3.680000e+00 3.390787e-02 -2.286937e-02 5.680139e-04 1.103850e-02 1.094282e-02 -4.262820e-03
3.684000e+00 3.084947e-02 -3.936442e-04 1.968002e-02 3.045582e-02 1.093888e-02 -4.227577e-03
3.688000e+00 1.069552e-02 2.286756e-02 9.581105e-03 3.356308e-02 1.093772e-02 -4.247098e-03
3.692000e+00 -1.568254e-02 1.471159e-02 -2.001613e-02 -9.709529e-04 1.092205e-02 -4.296670e-03
3.696000e+00 -4.915058e-02 -1.379430e-02 -3.673933e-02 -6.294488e-02 1.086854e-02 -4.306959e-03
3.700000e+00 -7.184638e-02 -2.351627e-02 -1.089618e-02 -9.536264e-02 1.082118e-02 -4.262820e-03
3.704000e+00 -7.603153e-02 -1.204966e-03 3.658913e-02 -7.723650e-02 1.083070e-02 -4.225414e-03
3.708000e+00 -1.060741e-01 2.226855e-02 3.241568e-02 -8.380557e-02 1.083425e-02 -4.248492e-03
3.712000e+00 -1.827569e-01 1.413227e-02 -3.454840e-02 -1.686246e-01 1.074704e-02 -4.303353e-03
3.716000e+00 -2.604030e-01 -1.583113e-02 -6.825884e-02 -2.762341e-01 1.061616e-02 -4.316287e-03
3.720000e+00 -3.264561e-01 -2.827882e-02 -2.193420e-02 -3.547349e-01 1.051682e-02 -4.275274e-03
3.724000e+00 -2.981945e-01 -6.584616e-03 7.611256e-02 -3.047791e-01 1.059746e-02 -4.233011e-03
3.728000e+00 -1.271236e-01 1.996239e-02 1.477468e-01 -1.071612e-01 1.089099e-02 -4.249021e-03
3.732000e+00 5.614757e-02 1.580563e-02 8.962532e-02 7.195319e-02 1.112563e-02 -4.296237e-03
3.736000e+00 1.986764e-01 -9.602686e-03 -4.733963e-02 1.890737e-01 1.118578e-02 -4.305997e-03
3.740000e+00 3.059651e-01 -1.838298e-02 -9.832847e-02 2.875821e-01 1.117606e-02 -4.265898e-03
3.744000e+00 3.712440e-01 7.209125e-03 -4.837558e-02 3.784532e-01 1.121905e-02 -4.228827e-03
3.748000e+00 3.430322e-01 4.003262e-02 -1.330594e-02 3.830648e-01 1.125270e-02 -4.247291e-03
3.752000e+00 2.757767e-01 3.917693e-02 -2.755573e-02 3.149536e-01 1.122482e-02 -4.297439e-03
3.756000e+00 2.094811e-01 3.994106e-03 -2.744679e-02 2.134752e-01 1.115943e-02 -4.309315e-03
3.760000e+00 1.640228e-01 -2.457455e-02 3.126728e-03 1.394483e-01 1.109918e-02 -4.269023e-03
3.764000e+00 1.301915e-01 -1.430817e-02 9.441311e-03 1.158833e-01 1.105403e-02 -4.228299e-03
3.768000e+00 8.499379e-02 1.708773e-02 -1.763501e-02 1.020815e-01 1.100980e-02 -4.245223e-03
3.772000e+00 2.967148e-02 2.403632e-02 -2.051097e-02 5.370780e-02 1.097446e-02 -4.292631e-03
3.776000e+00 -2.887977e-02 -6.141434e-03 1.656388e-02 -3.502121e-02 1.094498e-02 -4.300949e-03
3.780000e+00 -5.320405e-02 -3.501927e-02 4.756916e-02 -8.822332e-02 1.092311e-02 -4.260946e-03
3.784000e+00 -5.266169e-02 -2.531351e-02 4.095495e-02 -7.797521e-02 1.090840e-02 -4.219788e-03
3.788000e+00 -5.444661e-02 7.228504e-03 9.700142e-03 -4.721810e-02 1.090686e-02 -4.233731e-03
3.792000e+00 -7.172236e-02 1.781907e-02 -1.444399e-02 -5.390329e-02 1.090719e-02 -4.282005e-03
3.796000e+00 -8.299101e-02 -4.649973e-03 -1.274550e-02 -8.764098e-02 1.090359e-02 -4.294410e-03
3.800000e+00 -7.157131e-02 -2.378425e-02 1.080258e-02 -9.535556e-02 1.089820e-02 -4.254358e-03
3.804000e+00 -6.761582e-02 -9.374720e-03 2.807292e-02 -7.699054e-02 1.089272e-02 -4.216230e-03
3.808000e+00 -8.838329e-02 1.891501e-02 1.802479e-02 -6.946828e-02 1.089474e-02 -4.232385e-03
3.812000e+00 -1.037959e-01 2.066387e-02 -1.275573e-02 -8.313205e-02 1.089989e-02 -4.278399e-03
3.816000e+00 -9.022280e-02 -6.105652e-03 -3.551537e-02 -9.632845e-02 1.089368e-02 -4.290323e-03
3.820000e+00 -5.604620e-02 -2.229491e-02 -1.118824e-02 -7.834111e-02 1.089195e-02 -4.245127e-03
3.824000e+00 -5.314345e-02 -4.516230e-03 2.888824e-02 -5.765968e-02 1.089287e-02 -4.204018e-03
3.828000e+00 -8.745149e-02 2.112998e-02 3.122391e-02 -6.632150e-02 1.089368e-02 -4.219356e-03
3.832000e+00 -1.112592e-01 1.579422e-02 -7.676636e-03 -9.546498e-02 1.088839e-02 -4.266667e-03
3.836000e+00 -8.617471e-02 -1.614147e-02 -3.013778e-02 -1.023162e-01 1.088450e-02 -4.271524e-03
3.840000e+00 -4.858871e-02 -3.127776e-02 -1.100709e-02 -7.986647e-02 1.088209e-02 -4.228923e-03
3.844000e+00 -5.275454e-02 -7.096790e-03 2.560596e-02 -5.985133e-02 1.088041e-02 -4.188680e-03
3.848000e+00 -9.218738e-02 2.412815e-02 2.705219e-02 -6.805923e-02 1.087993e-02 -4.202864e-03
3.852000e+00 -1.108986e-01 1.900248e-02 -4.740563e-03 -9.189608e-02 1.088046e-02 -4.249743e-03
3.856000e+00 -8.852878e-02 -1.713622e-02 -2.410773e-02 -1.056650e-01 1.087786e-02 -4.259407e-03
3.860000e+00 -5.495398e-02 -3.613098e-02 -6.975658e-03 -9.108496e-02 1.087431e-02 -4.215749e-03
3.864000e+00 -5.210529e-02 -1.149652e-02 1.741926e-02 -6.360181e-02 1.087229e-02 -4.174977e-03
3.868000e+00 -8.545848e-02 2.523372e-02 7.529695e-03 -6.022477e-02 1.086849e-02 -4.196421e-03
3.872000e+00 -1.120210e-01 2.643765e-02 -1.289909e-02 -8.558338e-02 1.086714e-02 -4.241809e-03
3.876000e+00 -1.001280e-01 -8.407395e-03 -1.435592e-02 -1.085354e-01 1.086719e-02 -4.246857e-03
3.880000e+00 -6.941328e-02 -3.097356e-02 2.696785e-03 -1.003868e-01 1.086431e-02 -4.205604e-03
3.884000e+00 -6.289287e-02 -1.036057e-02 1.665312e-02 -7.325343e-02 1.085921e-02 -4.163629e-03
3.888000e+00 -8.038117e-02 2.399946e-02 1.976439e-03 -5.638171e-02 1.085844e-02 -4.182381e-03
3.892000e+00 -9.974350e-02 2.439925e-02 -1.982746e-02 -7.534425e-02 1.085709e-02 -4.234837e-03
3.896000e+00 -1.004468e-01 -1.032051e-02 -1.590968e-02 -1.107673e-01 1.085185e-02 -4.243540e-03
3.900000e+00 -8.336475e-02 -3.356124e-02 2.992387e-03 -1.169260e-01 1.084065e-02 -4.203200e-03
3.904000e+00 -6.960361e-02 -1.418892e-02 1.649257e-02 -8.379253e-02 1.084195e-02 -4.162860e-03
3.908000e+00 -8.431691e-02 1.984038e-02 2.217699e-04 -6.447653e-02 1.084123e-02 -4.180938e-03
3.912000e+00 -9.990158e-02 2.111680e-02 -2.329101e-02 -7.878477e-02 1.083834e-02 -4.231616e-03
3.916000e+00 -9.716761e-02 -1.159034e-02 -1.510930e-02 -1.087579e-01 1.083690e-02 -4.238924e-03
3.920000e+00 -8.477353e-02 -3.278789e-02 4.500989e-03 -1.175614e-01 1.082397e-02 -4.203248e-03
3.924000e+00 -8.201810e-02 -1.308817e-02 1.564828e-02 -9.510627e-02 1.081709e-02 -4.166659e-03
3.928000e+00 -9.693444e-02 1.927963e-02 1.955921e-03 -7.765480e-02 1.081771e-02 -4.184689e-03
3.932000e+00 -1.133754e-01 1.929859e-02 -2.391217e-02 -9.407682e-02 1.080954e-02 -4.235270e-03
3.936000e+00 -1.110511e-01 -1.174382e-02 -2.196763e-02 -1.227949e-01 1.080329e-02 -4.245127e-03
3.940000e+00 -9.452931e-02 -2.924011e-02 7.799417e-03 -1.237694e-01 1.079872e-02 -4.204690e-03
3.944000e+00 -9.598842e-02 -8.196662e-03 2.230253e-02 -1.041851e-01 1.078930e-02 -4.168053e-03
3.948000e+00 -1.126214e-01 2.132377e-02 9.442952e-03 -9.129766e-02 1.078815e-02 -4.184929e-03
3.952000e+00 -1.165743e-01 1.668913e-02 -1.541476e-02 -9.988513e-02 1.079266e-02 -4.237193e-03
3.956000e+00 -1.098318e-01 -1.594678e-02 -2.456318e-02 -1.257786e-01 1.078502e-02 -4.252387e-03
3.960000e+00 -9.122409e-02 -3.057655e-02 -4.304553e-03 -1.218006e-01 1.077887e-02 -4.216038e-03
3.964000e+00 -8.592970e-02 -5.608223e-03 2.102637e-02 -9.153792e-02 1.078175e-02 -4.178679e-03
3.968000e+00 -1.024751e-01 2.504978e-02 1.349019e-02 -7.742537e-02 1.078680e-02 -4.196180e-03
3.972000e+00 -1.073561e-01 1.879444e-02 -1.468427e-02 -8.856164e-02 1.078978e-02 -4.245896e-03
3.976000e+00 -8.474338e-02 -1.630924e-02 -2.313971e-02 -1.010526e-01 1.079074e-02 -4.256715e-03
3.980000e+00 -5.376135e-02 -3.172181e-02 1.915907e-04 -8.548316e-02 1.079343e-02 -4.216951e-03
3.984000e+00 -5.391264e-02 -5.559259e-03 2.438779e-02 -5.947190e-02 1.079089e-02 -4.178054e-03
3.988000e+00 -7.192634e-02 2.594501e-02 1.729834e-02 -4.598133e-02 1.079747e-02 -4.196853e-03
3.992000e+00 -7.201739e-02 1.899003e-02 -6.027418e-03 -5.302736e-02 1.081286e-02 -4.247098e-03
3.996000e+00 -4.260017e-02 -1.714166e-02 -1.710473e-02 -5.974182e-02 1.082430e-02 -4.258012e-03
4.000000e+00 -6.181019e-03 -3.184027e-02 -2.094053e-03 -3.802129e-02 1.082959e-02 -4.217480e-03
4.004000e+00 8.346964e-03 -3.277631e-03 2.204244e-02 5.069333e-03 1.084233e-02 -4.178390e-03
4.008000e+00 -2.894484e-03 3.067182e-02 2.097452e-02 2.777734e-02 1.086147e-02 -4.192190e-03
4.012000e+00 -3.957396e-03 2.467399e-02 -8.939044e-03 2.071659e-02 1.087522e-02 -4.243732e-03
4.016000e+00 2.435329e-02 -1.164044e-02 -2.292896e-02 1.271285e-02 1.088556e-02 -4.258253e-03
4.020000e+00 5.805413e-02 -2.740876e-02 -3.975603e-03 3.064537e-02 1.089363e-02 -4.218874e-03
4.024000e+00 6.828456e-02 2.130115e-04 1.910998e-02 6.849758e-02 1.090484e-02 -4.179304e-03
4.028000e+00 5.116072e-02 3.438108e-02 1.055034e-02 8.554180e-02 1.091421e-02 -4.195796e-03
4.032000e+00 4.484237e-02 2.858793e-02 -1.626334e-02 7.343030e-02 1.092181e-02 -4.246857e-03
4.036000e+00 6.476255e-02 -9.443330e-03 -1.879002e-02 5.531922e-02 1.092763e-02 -4.254839e-03
4.040000e+00 9.383840e-02 -2.822777e-02 4.593071e-03 6.561063e-02 1.093220e-02 -4.211133e-03
4.044000e+00 9.772926e-02 -2.752954e-03 2.261403e-02 9.497630e-02 1.093498e-02 -4.173005e-03
4.048000e+00 7.818084e-02 3.042607e-02 1.362852e-02 1.086069e-01 1.094244e-02 -4.188680e-03
4.052000e+00 6.764307e-02 2.404652e-02 -1.312960e-02 9.168959e-02 1.094777e-02 -4.240607e-03
4.056000e+00 8.198178e-02 -1.354448e-02 -1.907290e-02 6.843730e-02 1.095051e-02 -4.252868e-03
4.060000e+00 1.021345e-01 -3.051739e-02 3.678107e-04 7.161713e-02 1.095099e-02 -4.213682e-03
4.064000e+00 1.008077e-01 -3.335182e-03 1.712430e-02 9.747257e-02 1.095051e-02 -4.176467e-03
4.068000e+00 7.999618e-02 3.032699e-02 5.829939e-03 1.103232e-01 1.095532e-02 -4.194642e-03
4.072000e+00 7.097562e-02 2.425508e-02 -1.715965e-02 9.523069e-02 1.096340e-02 -4.247050e-03
4.076000e+00 8.100864e-02 -1.254752e-02 -2.054841e-02 6.846112e-02 1.096359e-02 -4.258349e-03
4.080000e+00 9.602226e-02 -2.894928e-02 -3.392523e-04 6.707299e-02 1.095782e-02 -4.216663e-03
4.084000e+00 9.318611e-02 -2.620621e-03 1.711242e-02 9.056548e-02 1.095403e-02 -4.180746e-03
4.088000e+00 6.969459e-02 2.901066e-02 1.003700e-02 9.870525e-02 1.095619e-02 -4.196517e-03
4.092000e+00 5.883676e-02 2.126964e-02 -1.193257e-02 8.010641e-02 1.096133e-02 -4.245367e-03
4.096000e+00 7.229919e-02 -1.474080e-02 -1.718710e-02 5.755838e-02 1.096503e-02 -4.260321e-03
4.100000e+00 8.717189e-02 -2.820546e-02 7.023019e-03 5.896643e-02 1.096648e-02 -4.216326e-03
4.104000e+00 7.941392e-02 -4.649757e-04 2.044084e-02 7.894894e-02 1.095830e-02 -4.178727e-03
4.108000e+00 5.642324e-02 2.954188e-02 2.468654e-03 8.596512e-02 1.095282e-02 -4.202912e-03
4.112000e+00 4.254934e-02 2.018098e-02 -1.624869e-02 6.273033e-02 1.095566e-02 -4.251426e-03
4.116000e+00 5.294528e-02 -1.528800e-02 -1.422453e-02 3.765728e-02 1.095811e-02 -4.258301e-03
4.120000e+00 6.568222e-02 -2.742230e-02 5.002750e-03 3.825992e-02 1.095268e-02 -4.217288e-03
4.124000e+00 6.188162e-02 -6.910153e-04 2.450113e-02 6.119061e-02 1.095186e-02 -4.179689e-03
4.128000e+00 4.219558e-02 2.459048e-02 1.461472e-02 6.678606e-02 1.095162e-02 -4.196372e-03
4.132000e+00 3.353468e-02 1.187500e-02 -1.522421e-02 4.540968e-02 1.095003e-02 -4.246857e-03
4.136000e+00 4.164759e-02 -1.907129e-02 -1.968293e-02 2.257630e-02 1.095037e-02 -4.257772e-03
4.140000e+00 4.710584e-02 -2.282289e-02 3.731246e-03 2.428294e-02 1.094835e-02 -4.217288e-03
4.144000e+00 3.464344e-02 7.057564e-03 2.336402e-02 4.170100e-02 1.094224e-02 -4.177717e-03
4.148000e+00 2.282544e-02 2.831700e-02 1.373729e-02 5.114244e-02 1.094503e-02 -4.194065e-03
4.152000e+00 1.955027e-02 1.041098e-02 -1.521979e-02 2.996125e-02 1.094412e-02 -4.246857e-03
4.156000e+00 2.670075e-02 -2.206288e-02 -2.308273e-02 4.637872e-03 1.094249e-02 -4.260176e-03
4.160000e+00 2.999945e-02 -2.422842e-02 -2.878879e-04 5.771032e-03 1.093869e-02 -4.218538e-03
4.164000e+00 2.037473e-02 7.054380e-03 2.021913e-02 2.742911e-02 1.093311e-02 -4.178775e-03
4.168000e+00 7.906575e-03 2.899211e-02 1.325545e-02 3.689869e-02 1.093657e-02 -4.194930e-03
4.172000e+00 5.332942e-03 1.113061e-02 -1.006545e-02 1.646355e-02 1.093888e-02 -4.243540e-03
4.176000e+00 1.224044e-02 -2.292470e-02 -2.198952e-02 -1.068426e-02 1.093296e-02 -4.257916e-03
4.180000e+00 2.378515e-02 -2.693337e-02 7.446754e-04 -3.148214e-03 1.093604e-02 -4.217673e-03
4.184000e+00 1.270634e-02 4.509562e-03 2.220919e-02 1.721590e-02 1.093022e-02 -4.176659e-03
4.188000e+00 -2.025956e-03 2.886879e-02 1.399700e-02 2.684283e-02 1.092998e-02 -4.188006e-03
4.192000e+00 -3.923166e-03 1.308688e-02 -1.276170e-02 9.163712e-03 1.093287e-02 -4.242482e-03
4.196000e+00 4.321107e-03 -2.089747e-02 -1.880854e-02 -1.657637e-02 1.093349e-02 -4.257147e-03
4.200000e+00 1.215464e-02 -2.632938e-02 -7.137173e-04 -1.417474e-02 1.093359e-02 -4.218105e-03
4.204000e+00 1.228706e-02 4.556702e-03 1.964537e-02 1.684377e-02 1.093585e-02 -4.178150e-03
4.208000e+00 4.256723e-03 2.917884e-02 9.937613e-03 3.343556e-02 1.094311e-02 -4.194498e-03
4.212000e+00 -2.320848e-03 1.393877e-02 -1.810442e-02 1.161792e-02 1.094066e-02 -4.247675e-03
4.216000e+00 3.731923e-03 -1.964900e-02 -2.643845e-02 -1.591708e-02 1.093417e-02 -4.261282e-03
4.220000e+00 1.502888e-02 -2.477077e-02 1.991792e-04 -9.741891e-03 1.093787e-02 -4.219547e-03
4.224000e+00 1.659061e-02 5.146844e-03 2.341649e-02 2.173746e-02 1.094585e-02 -4.183631e-03
4.228000e+00 7.051785e-03 2.800802e-02 1.294711e-02 3.505981e-02 1.095350e-02 -4.199690e-03
4.232000e+00 5.557120e-03 1.162064e-02 -1.630232e-02 1.717776e-02 1.095268e-02 -4.249021e-03
4.236000e+00 1.921697e-02 -2.117602e-02 -2.226838e-02 -1.959042e-03 1.095176e-02 -4.259840e-03
4.240000e+00 2.891269e-02 -2.469670e-02 1.461793e-03 4.215989e-03 1.095537e-02 -4.221663e-03
4.244000e+00 2.008179e-02 6.018235e-03 2.314023e-02 2.610002e-02 1.095330e-02 -4.182525e-03
4.248000e+00 7.287892e-03 2.790536e-02 1.152374e-02 3.519326e-02 1.095311e-02 -4.197238e-03
4.252000e+00 7.980587e-03 1.042959e-02 -1.167515e-02 1.841018e-02 1.095628e-02 -4.247242e-03
4.256000e+00 1.847820e-02 -2.227608e-02 -1.672335e-02 -3.797872e-03 1.096023e-02 -4.261907e-03
4.260000e+00 1.900730e-02 -2.444715e-02 2.525988e-03 -5.439849e-03 1.095556e-02 -4.220028e-03
4.264000e+00 1.439527e-02 7.160771e-03 1.898526e-02 2.155604e-02 1.095162e-02 -4.180409e-03
4.268000e+00 7.202445e-03 2.887704e-02 1.229771e-02 3.607949e-02 1.095710e-02 -4.196228e-03
4.272000e+00 1.048340e-02 1.060680e-02 -7.178377e-03 2.109020e-02 1.096821e-02 -4.245127e-03
4.276000e+00 1.653860e-02 -2.243294e-02 -1.892410e-02 -5.894341e-03 1.096528e-02 -4.260561e-03
4.280000e+00 2.078652e-02 -2.413732e-02 -1.804379e-03 -3.350791e-03 1.096027e-02 -4.219259e-03
4.284000e+00 1.566800e-02 8.003376e-03 2.094643e-02 2.367137e-02 1.096018e-02 -4.178102e-03
4.288000e+00 2.366067e-03 2.974357e-02 1.073392e-02 3.210963e-02 1.095917e-02 -4.196036e-03
4.292000e+00 7.101318e-04 1.148847e-02 -1.474104e-02 1.219861e-02 1.096220e-02 -4.246714e-03
4.296000e+00 8.861841e-03 -2.169867e-02 -2.059313e-02 -1.283682e-02 1.096143e-02 -4.260994e-03
4.300000e+00 1.148883e-02 -2.414359e-02 -6.420982e-04 -1.265476e-02 1.095624e-02 -4.221471e-03
4.304000e+00 3.084582e-03 7.595983e-03 2.062397e-02 1.068056e-02 1.095542e-02 -4.182141e-03
4.308000e+00 -2.737775e-03 2.943655e-02 1.397455e-02 2.669877e-02 1.096350e-02 -4.196853e-03
4.312000e+00 -2.541028e-03 1.105279e-02 -1.619404e-02 8.511765e-03 1.096335e-02 -4.248011e-03
4.316000e+00 1.122434e-02 -2.216432e-02 -2.139206e-02 -1.093998e-02 1.096604e-02 -4.260609e-03
4.320000e+00 1.638433e-02 -2.478641e-02 4.454759e-03 -8.402083e-03 1.096518e-02 -4.217576e-03
4.324000e+00 1.231053e-02 6.900041e-03 2.455226e-02 1.921058e-02 1.096898e-02 -4.179304e-03
4.328000e+00 -1.445826e-04 2.930656e-02 1.251938e-02 2.916198e-02 1.097056e-02 -4.196276e-03
4.332000e+00 -4.709761e-04 1.133026e-02 -1.628772e-02 1.085928e-02 1.096965e-02 -4.245367e-03
4.336000e+00 1.023781e-02 -2.209945e-02 -2.308672e-02 -1.186165e-02 1.096888e-02 -4.260272e-03
4.340000e+00 1.402870e-02 -2.457493e-02 3.001113e-03 -1.054622e-02 1.096734e-02 -4.217480e-03
4.344000e+00 4.304632e-03 7.434455e-03 2.506689e-02 1.173909e-02 1.096494e-02 -4.173678e-03
4.348000e+00 -4.359880e-03 2.983543e-02 1.426556e-02 2.547555e-02 1.096816e-02 -4.191083e-03
4.352000e+00 -2.289932e-03 1.143678e-02 -1.166180e-02 9.146851e-03 1.097489e-02 -4.243732e-03
4.356000e+00 5.644988e-03 -2.272123e-02 -2.085177e-02 -1.707625e-02 1.097475e-02 -4.258974e-03
4.360000e+00 1.383405e-02 -2.529010e-02 -3.727329e-03 -1.145605e-02 1.097311e-02 -4.220125e-03
4.364000e+00 5.679144e-03 7.581503e-03 1.692781e-02 1.326065e-02 1.096917e-02 -4.178198e-03
4.368000e+00 -3.810177e-03 3.034514e-02 1.230193e-02 2.653496e-02 1.097254e-02 -4.191180e-03
4.372000e+00 -2.165295e-03 1.148805e-02 -1.239090e-02 9.322754e-03 1.097807e-02 -4.244502e-03
4.376000e+00 4.003391e-03 -2.291792e-02 -2.175354e-02 -1.891453e-02 1.097581e-02 -4.261330e-03
4.380000e+00 6.062932e-03 -2.559422e-02 -4.219647e-03 -1.953129e-02 1.096903e-02 -4.222048e-03
4.384000e+00 3.660616e-04 6.953645e-03 2.179472e-02 7.319707e-03 1.096797e-02 -4.175602e-03
4.388000e+00 -8.940943e-03 2.925190e-02 1.625789e-02 2.031096e-02 1.097023e-02 -4.187958e-03
4.392000e+00 -1.034464e-02 1.050951e-02 -1.065592e-02 1.648701e-04 1.097047e-02 -4.240126e-03
4.396000e+00 -4.213850e-03 -2.353140e-02 -1.553271e-02 -2.774525e-02 1.096864e-02 -4.250512e-03
