19.195999	-26.700138	10.649409	7.019799	-0.000001	0.000018	-0.000021	-0.009878	-0.000050	-0.000006
19.200001	-26.657042	10.615891	6.991069	-0.000001	0.000018	-0.000021	-0.009878	-0.000051	0.000000
19.204000	-26.657042	10.615891	6.991069	-0.000001	0.000018	-0.000021	-0.009883	-0.000057	-0.000003
19.208000	-26.695349	10.615891	6.971915	-0.000001	0.000018	-0.000021	-0.009872	-0.000047	0.000004
19.212000	-26.695349	10.615891	6.971915	-0.000001	0.000018	-0.000021	-0.009864	-0.000040	-0.000001
19.216000	-26.676195	10.611102	6.957550	-0.000001	0.000018	-0.000021	-0.009882	-0.000059	-0.000013
19.219999	-26.676195	10.611102	6.957550	-0.000001	0.000018	-0.000021	-0.009886	-0.000063	-0.000009
19.224001	-26.700138	10.644621	6.904878	-0.000001	0.000018	-0.000021	-0.009882	-0.000059	-0.000009
19.228001	-26.700138	10.644621	6.904878	-0.000001	0.000018	-0.000021	-0.009888	-0.000066	-0.000006
19.232000	-26.695349	10.668563	6.967127	-0.000001	0.000018	-0.000021	-0.009882	-0.000060	0.000004
19.236000	-26.695349	10.668563	6.967127	-0.000001	0.000018	-0.000021	-0.009887	-0.000064	0.000001
19.240000	-26.714502	10.668563	7.019799	-0.000000	0.000019	-0.000019	-0.009876	-0.000053	0.000004
19.243999	-26.714502	10.668563	7.019799	-0.000000	0.000019	-0.000019	-0.009870	-0.000048	0.000006
19.247999	-26.704926	10.620679	7.015011	-0.000000	0.000019	-0.000019	-0.009884	-0.000062	0.000004
19.252001	-26.704926	10.620679	7.015011	-0.000000	0.000019	-0.000019	-0.009889	-0.000066	0.000008
19.256001	-26.685772	10.644621	6.900089	-0.000000	0.000019	-0.000019	-0.009886	-0.000062	-0.000002
19.260000	-26.685772	10.644621	6.900089	-0.000000	0.000019	-0.000019	-0.009878	-0.000054	-0.000001
19.264000	-26.700138	10.635044	6.943185	-0.000000	0.000019	-0.000019	-0.009873	-0.000050	0.000007
19.268000	-26.700138	10.635044	6.943185	-0.000000	0.000019	-0.000019	-0.009881	-0.000058	0.000006
19.271999	-26.685772	10.663774	6.914454	-0.000000	0.000019	-0.000019	-0.009894	-0.000070	-0.000001
19.275999	-26.685772	10.663774	6.914454	-0.000000	0.000019	-0.000019	-0.009887	-0.000062	-0.000004
19.280001	-26.738445	10.706870	6.943185	-0.000000	0.000019	-0.000019	-0.009863	-0.000038	0.000007
19.284000	-26.738445	10.706870	6.943185	-0.000000	0.000019	-0.000019	-0.009875	-0.000050	0.000006
19.288000	-26.671408	10.601525	7.000646	-0.000000	0.000019	-0.000019	-0.009903	-0.000077	-0.000009
19.292000	-26.671408	10.601525	7.000646	-0.000000	0.000019	-0.000019	-0.009908	-0.000080	-0.000004
19.296000	-26.714502	10.654198	6.914454	-0.000000	0.000019	-0.000019	-0.009927	-0.000095	-0.000004
19.299999	-26.714502	10.654198	6.914454	-0.000000	0.000019	-0.000019	-0.009941	-0.000105	0.000002
19.304001	-26.724079	10.644621	6.962338	-0.000000	0.000019	-0.000019	-0.009963	-0.000123	0.000005
19.308001	-26.724079	10.644621	6.962338	-0.000000	0.000019	-0.000019	-0.009959	-0.000113	0.000009
19.312000	-26.680984	10.635044	6.933608	-0.000000	0.000019	-0.000019	-0.009983	-0.000131	-0.000009
19.316000	-26.680984	10.635044	6.933608	-0.000000	0.000019	-0.000019	-0.009990	-0.000130	-0.000001
19.320000	-26.680984	10.639832	6.952762	-0.000000	0.000019	-0.000019	-0.010005	-0.000138	0.000001
19.323999	-26.680984	10.639832	6.952762	-0.000000	0.000019	-0.000019	-0.010027	-0.000152	-0.000004
19.327999	-26.709715	10.625467	6.976704	-0.000000	0.000019	-0.000019	-0.010036	-0.000152	0.000002
19.332001	-26.709715	10.625467	6.976704	-0.000000	0.000019	-0.000019	-0.010035	-0.000141	0.000012
19.336000	-26.685772	10.649409	6.909666	-0.000000	0.000019	-0.000019	-0.010034	-0.000131	0.000004
19.340000	-26.685772	10.649409	6.909666	-0.000000	0.000019	-0.000019	-0.010012	-0.000102	0.000002
19.344000	-26.704926	10.635044	7.010222	-0.000000	0.000019	-0.000019	-0.009980	-0.000064	-0.000003
19.348000	-26.704926	10.635044	7.010222	-0.000000	0.000019	-0.000019	-0.009963	-0.000042	-0.000004
19.351999	-26.719292	10.649409	6.933608	-0.000000	0.000019	-0.000019	-0.009965	-0.000041	0.000002
19.356001	-26.719292	10.649409	6.933608	-0.000000	0.000019	-0.000019	-0.009949	-0.000022	-0.000006
19.360001	-26.690561	10.678140	6.995857	-0.000000	0.000019	-0.000019	-0.009909	0.000018	0.000004
19.364000	-26.690561	10.678140	6.995857	-0.000000	0.000019	-0.000019	-0.009877	0.000049	0.000007
19.368000	-26.657042	10.625467	6.957550	-0.000001	0.000019	-0.000018	-0.009860	0.000064	0.000008
19.372000	-26.657042	10.625467	6.957550	-0.000001	0.000019	-0.000018	-0.009835	0.000084	0.000012
19.375999	-26.652254	10.668563	6.924031	-0.000001	0.000019	-0.000018	-0.009831	0.000084	-0.000001
19.379999	-26.652254	10.668563	6.924031	-0.000001	0.000019	-0.000018	-0.009840	0.000070	-0.000005
19.384001	-26.714502	10.644621	6.933608	-0.000001	0.000019	-0.000018	-0.009834	0.000072	-0.000001
19.388000	-26.714502	10.644621	6.933608	-0.000001	0.000019	-0.000018	-0.009844	0.000058	-0.000013
19.392000	-26.700138	10.630256	7.015011	-0.000001	0.000019	-0.000018	-0.009829	0.000069	-0.000014
19.396000	-26.700138	10.630256	7.015011	-0.000001	0.000019	-0.000018	-0.009832	0.000062	-0.000002
19.400000	-26.680984	10.663774	6.938396	-0.000001	0.000019	-0.000018	-0.009831	0.000059	0.000009
19.403999	-26.680984	10.663774	6.938396	-0.000001	0.000019	-0.000018	-0.009831	0.000055	-0.000004
19.408001	-26.719292	10.649409	6.981492	-0.000001	0.000019	-0.000018	-0.009831	0.000051	-0.000006
19.412001	-26.719292	10.649409	6.981492	-0.000001	0.000019	-0.000018	-0.009809	0.000069	0.000004
19.416000	-26.704926	10.649409	6.943185	-0.000001	0.000019	-0.000018	-0.009803	0.000070	0.000014
19.420000	-26.704926	10.649409	6.943185	-0.000001	0.000019	-0.000018	-0.009832	0.000037	0.000000
19.424000	-26.666618	10.639832	6.919243	-0.000001	0.000019	-0.000018	-0.009843	0.000024	-0.000005
19.427999	-26.666618	10.639832	6.919243	-0.000001	0.000019	-0.000018	-0.009839	0.000025	-0.000008
19.431999	-26.685772	10.644621	6.919243	-0.000001	0.000019	-0.000018	-0.009837	0.000025	-0.000009
19.436001	-26.685772	10.644621	6.919243	-0.000001	0.000019	-0.000018	-0.009844	0.000015	-0.000007
19.440001	-26.714502	10.654198	6.938396	-0.000001	0.000019	-0.000018	-0.009879	-0.000020	0.000001
19.444000	-26.714502	10.654198	6.938396	-0.000001	0.000019	-0.000018	-0.009928	-0.000068	0.000001
19.448000	-26.709715	10.649409	6.995857	-0.000001	0.000019	-0.000018	-0.009923	-0.000059	0.000009
19.452000	-26.709715	10.649409	6.995857	-0.000001	0.000019	-0.000018	-0.009930	-0.000062	0.000017
19.455999	-26.719292	10.630256	6.909666	-0.000001	0.000019	-0.000018	-0.009982	-0.000109	0.000014
19.459999	-26.719292	10.630256	6.909666	-0.000001	0.000019	-0.000018	-0.010077	-0.000194	0.000004
19.464001	-26.704926	10.649409	6.991069	-0.000001	0.000019	-0.000018	-0.010159	-0.000261	-0.000003
19.468000	-26.704926	10.649409	6.991069	-0.000001	0.000019	-0.000018	-0.010121	-0.000206	-0.000004
19.472000	-26.714502	10.658986	6.952762	-0.000001	0.000019	-0.000018	-0.009848	0.000072	-0.000004
19.476000	-26.714502	10.658986	6.952762	-0.000001	0.000019	-0.000018	-0.009554	0.000353	-0.000000
19.480000	-26.661831	10.687716	6.986280	-0.000001	0.000019	-0.000018	-0.009422	0.000459	0.000003
19.483999	-26.661831	10.687716	6.986280	-0.000001	0.000019	-0.000018	-0.009398	0.000452	0.000005
19.488001	-26.714502	10.639832	7.015011	0.000000	0.000020	-0.000018	-0.009351	0.000468	0.000002
19.492001	-26.714502	10.639832	7.015011	0.000000	0.000020	-0.000018	-0.009376	0.000412	0.000006
19.496000	-26.719292	10.668563	6.933608	0.000000	0.000020	-0.000018	-0.009464	0.000297	-0.000006
19.500000	-26.719292	10.668563	6.933608	0.000000	0.000020	-0.000018	-0.009602	0.000141	-0.000021
19.504000	-26.724079	10.644621	6.962338	0.000000	0.000020	-0.000018	-0.009686	0.000047	-0.000016
19.507999	-26.724079	10.644621	6.962338	0.000000	0.000020	-0.000018	-0.009747	-0.000020	-0.000004
19.511999	-26.680984	10.654198	6.900089	0.000000	0.000020	-0.000018	-0.009792	-0.000067	-0.000003
19.516001	-26.680984	10.654198	6.900089	0.000000	0.000020	-0.000018	-0.009813	-0.000087	0.000003
19.520000	-26.709715	10.615891	6.971915	0.000000	0.000020	-0.000018	-0.009850	-0.000121	-0.000002
19.524000	-26.709715	10.615891	6.971915	0.000000	0.000020	-0.000018	-0.009862	-0.000129	-0.000004
19.528000	-26.719292	10.654198	6.986280	0.000000	0.000020	-0.000018	-0.009853	-0.000116	-0.000003
19.532000	-26.719292	10.654198	6.986280	0.000000	0.000020	-0.000018	-0.009855	-0.000114	0.000003
19.535999	-26.690561	10.639832	7.000646	0.000000	0.000020	-0.000018	-0.009876	-0.000130	-0.000003
19.540001	-26.690561	10.639832	7.000646	0.000000	0.000020	-0.000018	-0.009875	-0.000125	-0.000001
19.544001	-26.680984	10.630256	7.005434	0.000000	0.000020	-0.000018	-0.009867	-0.000112	0.000007
19.548000	-26.680984	10.630256	7.005434	0.000000	0.000020	-0.000018	-0.009880	-0.000120	0.000004
19.552000	-26.714502	10.668563	7.038953	0.000000	0.000020	-0.000018	-0.009894	-0.000129	0.000005
19.556000	-26.714502	10.668563	7.038953	0.000000	0.000020	-0.000018	-0.009895	-0.000124	0.000002
19.559999	-26.719292	10.639832	6.914454	0.000000	0.000020	-0.000018	-0.009884	-0.000106	0.000007
19.563999	-26.719292	10.639832	6.914454	0.000000	0.000020	-0.000018	-0.009889	-0.000106	0.000002
19.568001	-26.700138	10.635044	6.991069	0.000000	0.000020	-0.000018	-0.009902	-0.000114	0.000009
19.572001	-26.700138	10.635044	6.991069	0.000000	0.000020	-0.000018	-0.009909	-0.000115	0.000017
19.576000	-26.690561	10.678140	6.971915	0.000000	0.000020	-0.000018	-0.009900	-0.000100	0.000017
19.580000	-26.690561	10.678140	6.971915	0.000000	0.000020	-0.000018	-0.009902	-0.000096	0.000004
19.584000	-26.724079	10.658986	7.000646	0.000000	0.000020	-0.000018	-0.009907	-0.000096	0.000001
19.587999	-26.724079	10.658986	7.000646	0.000000	0.000020	-0.000018	-0.009914	-0.000096	0.000000
19.591999	-26.724079	10.625467	6.981492	0.000000	0.000020	-0.000018	-0.009909	-0.000086	-0.000001
19.596001	-26.724079	10.625467	6.981492	0.000000	0.000020	-0.000018	-0.009920	-0.000091	-0.000000
19.600000	-26.680984	10.644621	6.962338	0.000000	0.000020	-0.000018	-0.009943	-0.000107	-0.000002
19.604000	-26.680984	10.644621	6.962338	0.000000	0.000020	-0.000018	-0.009954	-0.000110	-0.000004
19.608000	-26.714502	10.658986	6.952762	0.000000	0.000020	-0.000018	-0.009943	-0.000092	-0.000007
19.612000	-26.714502	10.658986	6.952762	0.000000	0.000020	-0.000018	-0.009945	-0.000087	-0.000005
19.615999	-26.704926	10.678140	6.991069	0.000000	0.000019	-0.000019	-0.009944	-0.000079	0.000003
19.620001	-26.704926	10.678140	6.991069	0.000000	0.000019	-0.000019	-0.009951	-0.000080	0.000004
19.624001	-26.671408	10.639832	6.976704	0.000000	0.000019	-0.000019	-0.009941	-0.000063	0.000009
19.628000	-26.671408	10.639832	6.976704	0.000000	0.000019	-0.000019	-0.009949	-0.000065	-0.000001
19.632000	-26.666618	10.635044	6.933608	0.000000	0.000019	-0.000019	-0.009959	-0.000068	-0.000005
19.636000	-26.666618	10.635044	6.933608	0.000000	0.000019	-0.000019	-0.009978	-0.000080	-0.000010
19.639999	-26.714502	10.615891	6.971915	0.000000	0.000019	-0.000019	-0.009976	-0.000071	-0.000009
19.643999	-26.714502	10.615891	6.971915	0.000000	0.000019	-0.000019	-0.009971	-0.000058	0.000002
19.648001	-26.714502	10.668563	6.952762	0.000000	0.000019	-0.000019	-0.009981	-0.000061	-0.000001
19.652000	-26.714502	10.668563	6.952762	0.000000	0.000019	-0.000019	-0.009993	-0.000066	0.000006
19.656000	-26.685772	10.639832	6.943185	0.000000	0.000019	-0.000019	-0.009992	-0.000057	0.000022
19.660000	-26.685772	10.639832	6.943185	0.000000	0.000019	-0.000019	-0.010004	-0.000062	0.000013
19.664000	-26.695349	10.668563	6.962338	0.000000	0.000019	-0.000019	-0.010021	-0.000070	0.000000
19.667999	-26.695349	10.668563	6.962338	0.000000	0.000019	-0.000019	-0.010038	-0.000078	0.000001
19.672001	-26.714502	10.658986	6.995857	0.000000	0.000019	-0.000019	-0.010038	-0.000069	0.000010
19.676001	-26.714502	10.658986	6.995857	0.000000	0.000019	-0.000019	-0.010051	-0.000073	0.000008
19.680000	-26.690561	10.625467	6.976704	0.000000	0.000019	-0.000019	-0.010067	-0.000079	-0.000001
19.684000	-26.690561	10.625467	6.976704	0.000000	0.000019	-0.000019	-0.010086	-0.000087	-0.000001
19.688000	-26.680984	10.658986	6.986280	0.000000	0.000019	-0.000019	-0.010104	-0.000093	-0.000003
19.691999	-26.680984	10.658986	6.986280	0.000000	0.000019	-0.000019	-0.010080	-0.000059	0.000004
19.695999	-26.661831	10.668563	6.995857	0.000000	0.000019	-0.000019	-0.010099	-0.000067	0.000003
19.700001	-26.661831	10.668563	6.995857	0.000000	0.000019	-0.000019	-0.010133	-0.000089	0.000002
19.704000	-26.724079	10.644621	6.952762	0.000000	0.000019	-0.000019	-0.010144	-0.000088	0.000002
19.708000	-26.724079	10.644621	6.952762	0.000000	0.000019	-0.000019	-0.010138	-0.000070	0.000003
19.712000	-26.680984	10.658986	6.976704	0.000000	0.000019	-0.000019	-0.010150	-0.000070	-0.000003
19.716000	-26.680984	10.658986	6.976704	0.000000	0.000019	-0.000019	-0.010158	-0.000065	-0.000002
19.719999	-26.700138	10.639832	6.957550	0.000000	0.000019	-0.000019	-0.010169	-0.000065	-0.000001
19.724001	-26.700138	10.639832	6.957550	0.000000	0.000019	-0.000019	-0.010179	-0.000062	-0.000008
19.728001	-26.685772	10.682928	6.957550	0.000000	0.000019	-0.000019	-0.010183	-0.000054	-0.000014
19.732000	-26.685772	10.682928	6.957550	0.000000	0.000019	-0.000019	-0.010171	-0.000030	-0.000006
19.736000	-26.666618	10.658986	6.947973	-0.000001	0.000019	-0.000018	-0.010159	-0.000008	-0.000002
19.740000	-26.666618	10.658986	6.947973	-0.000001	0.000019	-0.000018	-0.010151	0.000009	0.000007
19.743999	-26.661831	10.625467	7.010222	-0.000001	0.000019	-0.000018	-0.010135	0.000034	0.000012
19.747999	-26.661831	10.625467	7.010222	-0.000001	0.000019	-0.000018	-0.010127	0.000049	0.000007
19.752001	-26.728868	10.625467	7.005434	-0.000001	0.000019	-0.000018	-0.010122	0.000060	0.000004
19.756001	-26.728868	10.625467	7.005434	-0.000001	0.000019	-0.000018	-0.010105	0.000081	-0.000002
19.760000	-26.695349	10.635044	6.986280	-0.000001	0.000019	-0.000018	-0.010069	0.000121	0.000006
19.764000	-26.695349	10.635044	6.986280	-0.000001	0.000019	-0.000018	-0.010046	0.000145	0.000011
19.768000	-26.647465	10.611102	6.976704	-0.000001	0.000019	-0.000018	-0.010040	0.000150	0.000006
19.771999	-26.647465	10.611102	6.976704	-0.000001	0.000019	-0.000018	-0.010029	0.000161	0.000005
19.775999	-26.690561	10.649409	7.000646	-0.000001	0.000019	-0.000018	-0.009999	0.000188	0.000009
19.780001	-26.690561	10.649409	7.000646	-0.000001	0.000019	-0.000018	-0.009962	0.000220	0.000016
19.784000	-26.671408	10.678140	6.933608	-0.000001	0.000019	-0.000018	-0.009939	0.000236	0.000021
19.788000	-26.671408	10.678140	6.933608	-0.000001	0.000019	-0.000018	-0.009956	0.000213	-0.000006
19.792000	-26.680984	10.663774	6.967127	-0.000001	0.000019	-0.000018	-0.009938	0.000225	0.000001
19.796000	-26.680984	10.663774	6.967127	-0.000001	0.000019	-0.000018	-0.009919	0.000236	-0.000000
19.799999	-26.685772	10.625467	7.015011	-0.000001	0.000019	-0.000018	-0.009903	0.000243	0.000000
19.804001	-26.685772	10.625467	7.015011	-0.000001	0.000019	-0.000018	-0.009901	0.000236	0.000001
19.808001	-26.690561	10.649409	6.952762	-0.000001	0.000019	-0.000018	-0.009894	0.000234	0.000002
19.812000	-26.690561	10.649409	6.952762	-0.000001	0.000019	-0.000018	-0.009900	0.000218	-0.000010
19.816000	-26.700138	10.644621	6.962338	-0.000001	0.000019	-0.000018	-0.009890	0.000220	-0.000006
19.820000	-26.700138	10.644621	6.962338	-0.000001	0.000019	-0.000018	-0.009863	0.000236	0.000012
19.823999	-26.714502	10.663774	6.995857	-0.000001	0.000019	-0.000018	-0.009863	0.000226	0.000004
19.827999	-26.714502	10.663774	6.995857	-0.000001	0.000019	-0.000018	-0.009860	0.000218	0.000005
19.832001	-26.685772	10.673351	7.024588	-0.000001	0.000019	-0.000018	-0.009859	0.000209	0.000007
19.836000	-26.685772	10.673351	7.024588	-0.000001	0.000019	-0.000018	-0.009875	0.000183	-0.000012
19.840000	-26.719292	10.668563	6.847417	-0.000001	0.000019	-0.000018	-0.009870	0.000179	-0.000012
19.844000	-26.719292	10.668563	6.847417	-0.000001	0.000019	-0.000018	-0.009854	0.000186	-0.000006
19.848000	-26.714502	10.639832	6.976704	-0.000001	0.000019	-0.000018	-0.009853	0.000177	-0.000004
19.851999	-26.714502	10.639832	6.976704	-0.000001	0.000019	-0.000018	-0.009865	0.000155	-0.000005
19.856001	-26.680984	10.668563	6.995857	-0.000001	0.000019	-0.000018	-0.009860	0.000151	0.000004
19.860001	-26.680984	10.668563	6.995857	-0.000001	0.000019	-0.000018	-0.009854	0.000148	0.000002
19.864000	-26.685772	10.639832	7.034164	0.000000	0.000020	-0.000021	-0.009853	0.000140	0.000008
19.868000	-26.685772	10.639832	7.034164	0.000000	0.000020	-0.000021	-0.009857	0.000128	0.000006
19.872000	-26.714502	10.658986	6.957550	0.000000	0.000020	-0.000021	-0.009862	0.000115	-0.000003
19.875999	-26.714502	10.658986	6.957550	0.000000	0.000020	-0.000021	-0.009856	0.000112	-0.000007
19.879999	-26.719292	10.673351	7.000646	0.000000	0.000020	-0.000021	-0.009861	0.000100	0.000001
19.884001	-26.719292	10.673351	7.000646	0.000000	0.000020	-0.000021	-0.009871	0.000083	-0.000002
19.888000	-26.709715	10.649409	6.991069	0.000000	0.000020	-0.000021	-0.009874	0.000074	-0.000009
19.892000	-26.709715	10.649409	6.991069	0.000000	0.000020	-0.000021	-0.009862	0.000079	-0.000006
19.896000	-26.719292	10.654198	6.895301	0.000000	0.000020	-0.000021	-0.009852	0.000082	-0.000006
19.900000	-26.719292	10.654198	6.895301	0.000000	0.000020	-0.000021	-0.009855	0.000073	-0.000002
19.903999	-26.700138	10.639832	6.967127	0.000000	0.000020	-0.000021	-0.009879	0.000042	-0.000012
19.908001	-26.700138	10.639832	6.967127	0.000000	0.000020	-0.000021	-0.009880	0.000037	-0.000011
19.912001	-26.709715	10.654198	6.924031	0.000000	0.000020	-0.000021	-0.009862	0.000049	-0.000008
19.916000	-26.709715	10.654198	6.924031	0.000000	0.000020	-0.000021	-0.009847	0.000058	0.000006
19.920000	-26.714502	10.654198	6.900089	0.000000	0.000020	-0.000021	-0.009852	0.000046	0.000002
19.924000	-26.714502	10.654198	6.900089	0.000000	0.000020	-0.000021	-0.009855	0.000037	-0.000006
19.927999	-26.700138	10.673351	6.967127	0.000000	0.000020	-0.000021	-0.009852	0.000035	-0.000001
19.931999	-26.700138	10.673351	6.967127	0.000000	0.000020	-0.000021	-0.009859	0.000022	-0.000008
19.936001	-26.690561	10.644621	6.943185	0.000000	0.000020	-0.000021	-0.009852	0.000024	0.000001
19.940001	-26.690561	10.644621	6.943185	0.000000	0.000020	-0.000021	-0.009849	0.000021	-0.000001
19.944000	-26.709715	10.678140	6.900089	0.000000	0.000020	-0.000021	-0.009838	0.000027	0.000003
19.948000	-26.709715	10.678140	6.900089	0.000000	0.000020	-0.000021	-0.009830	0.000029	0.000007
19.952000	-26.704926	10.654198	6.943185	0.000000	0.000020	-0.000021	-0.009844	0.000010	0.000003
19.955999	-26.704926	10.654198	6.943185	0.000000	0.000020	-0.000021	-0.009839	0.000009	-0.000001
19.959999	-26.748022	10.615891	6.952762	0.000000	0.000020	-0.000021	-0.009849	-0.000005	0.000004
19.964001	-26.748022	10.615891	6.952762	0.000000	0.000020	-0.000021	-0.009848	-0.000009	-0.000000
19.968000	-26.676195	10.625467	6.947973	0.000000	0.000020	-0.000021	-0.009832	0.000003	0.000009
19.972000	-26.676195	10.625467	6.947973	0.000000	0.000020	-0.000021	-0.009825	0.000005	0.000014
19.976000	-26.714502	10.635044	6.933608	0.000000	0.000020	-0.000021	-0.009812	0.000012	0.000007
19.980000	-26.714502	10.635044	6.933608	0.000000	0.000020	-0.000021	-0.009801	0.000017	0.000009
19.983999	-26.714502	10.649409	6.938396	-0.000001	0.000018	-0.000018	-0.009823	-0.000011	-0.000001
19.988001	-26.714502	10.649409	6.938396	-0.000001	0.000018	-0.000018	-0.009822	-0.000014	-0.000000
19.992001	-26.700138	10.668563	7.005434	-0.000001	0.000018	-0.000018	-0.009800	0.000002	0.000009
19.996000	-26.700138	10.668563	7.005434	-0.000001	0.000018	-0.000018	-0.009788	0.000008	0.000006
20.000000	-26.690561	10.668563	6.909666	-0.000001	0.000018	-0.000018	-0.009789	0.000001	0.000007
20.004000	-26.690561	10.668563	6.909666	-0.000001	0.000018	-0.000018	-0.009808	-0.000023	-0.000011
20.007999	-26.719292	10.639832	6.924031	-0.000001	0.000018	-0.000018	-0.009812	-0.000031	-0.000004
20.011999	-26.719292	10.639832	6.924031	-0.000001	0.000018	-0.000018	-0.009791	-0.000015	0.000013
20.016001	-26.724079	10.639832	6.904878	-0.000001	0.000018	-0.000018	-0.009784	-0.000013	0.000010
20.020000	-26.724079	10.639832	6.904878	-0.000001	0.000018	-0.000018	-0.009798	-0.000032	-0.000004
20.024000	-26.690561	10.663774	6.971915	-0.000001	0.000018	-0.000018	-0.009801	-0.000039	-0.000014
20.028000	-26.700138	10.658986	6.976704	-0.000001	0.000018	-0.000018	-0.009785	-0.000028	-0.000010
20.032000	-26.700138	10.658986	6.976704	-0.000001	0.000018	-0.000018	-0.009803	-0.000050	-0.000010
20.035999	-26.709715	10.635044	6.914454	-0.000001	0.000018	-0.000018	-0.009813	-0.000062	-0.000012
20.040001	-26.709715	10.635044	6.914454	-0.000001	0.000018	-0.000018	-0.009786	-0.000039	0.000000
20.044001	-26.724079	10.635044	6.914454	-0.000001	0.000018	-0.000018	-0.009777	-0.000034	-0.000008
20.048000	-26.724079	10.635044	6.914454	-0.000001	0.000018	-0.000018	-0.009781	-0.000043	-0.000007
20.052000	-26.690561	10.639832	6.957550	-0.000001	0.000018	-0.000018	-0.009792	-0.000057	-0.000005
20.056000	-26.690561	10.639832	6.957550	-0.000001	0.000018	-0.000018	-0.009778	-0.000046	0.000010
20.059999	-26.690561	10.654198	6.943185	-0.000001	0.000018	-0.000018	-0.009772	-0.000044	0.000008
20.063999	-26.690561	10.654198	6.943185	-0.000001	0.000018	-0.000018	-0.009757	-0.000033	0.000011
20.068001	-26.685772	10.658986	6.924031	-0.000001	0.000018	-0.000018	-0.009766	-0.000046	-0.000001
20.072001	-26.685772	10.658986	6.924031	-0.000001	0.000018	-0.000018	-0.009784	-0.000068	-0.000003
20.076000	-26.666618	10.635044	6.976704	-0.000001	0.000018	-0.000018	-0.009770	-0.000056	0.000003
20.080000	-26.666618	10.635044	6.976704	-0.000001	0.000018	-0.000018	-0.009765	-0.000055	0.000004
20.084000	-26.704926	10.639832	6.976704	-0.000001	0.000018	-0.000018	-0.009767	-0.000060	0.000003
20.087999	-26.704926	10.639832	6.976704	-0.000001	0.000018	-0.000018	-0.009776	-0.000071	-0.000004
20.091999	-26.690561	10.668563	7.010222	-0.000001	0.000018	-0.000018	-0.009758	-0.000055	-0.000008
20.096001	-26.690561	10.668563	7.010222	-0.000001	0.000018	-0.000018	-0.009746	-0.000047	-0.000002
20.100000	-26.714502	10.615891	7.005434	-0.000001	0.000018	-0.000018	-0.009752	-0.000056	-0.000006
20.104000	-26.714502	10.615891	7.005434	-0.000001	0.000018	-0.000018	-0.009763	-0.000070	-0.000008
20.108000	-26.700138	10.673351	6.947973	-0.000001	0.000018	-0.000018	-0.009760	-0.000069	-0.000012
20.112000	-26.700138	10.673351	6.947973	-0.000001	0.000018	-0.000018	-0.009749	-0.000061	-0.000008
20.115999	-26.652254	10.620679	6.957550	-0.000001	0.000018	-0.000018	-0.009751	-0.000066	-0.000003
20.120001	-26.652254	10.620679	6.957550	-0.000001	0.000018	-0.000018	-0.009758	-0.000075	0.000002
20.124001	-26.700138	10.620679	6.962338	-0.000001	0.000018	-0.000018	-0.009761	-0.000079	-0.000003
20.128000	-26.700138	10.620679	6.962338	-0.000001	0.000018	-0.000018	-0.009751	-0.000070	-0.000005
20.132000	-26.680984	10.658986	6.952762	-0.000001	0.000018	-0.000018	-0.009735	-0.000057	-0.000002
20.136000	-26.680984	10.658986	6.952762	-0.000001	0.000018	-0.000018	-0.009726	-0.000051	0.000002
20.139999	-26.676195	10.663774	6.981492	-0.000001	0.000018	-0.000018	-0.009738	-0.000066	-0.000004
20.143999	-26.676195	10.663774	6.981492	-0.000001	0.000018	-0.000018	-0.009743	-0.000073	-0.000007
20.148001	-26.728868	10.630256	6.952762	-0.000001	0.000018	-0.000018	-0.009751	-0.000082	-0.000012
20.152000	-26.728868	10.630256	6.952762	-0.000001	0.000018	-0.000018	-0.009738	-0.000070	0.000002
20.156000	-26.719292	10.639832	6.928820	-0.000001	0.000018	-0.000018	-0.009742	-0.000076	-0.000006
20.160000	-26.719292	10.639832	6.928820	-0.000001	0.000018	-0.000018	-0.009733	-0.000068	-0.000006
20.164000	-26.657042	10.654198	6.938396	-0.000001	0.000018	-0.000018	-0.009733	-0.000069	-0.000008
20.167999	-26.657042	10.654198	6.938396	-0.000001	0.000018	-0.000018	-0.009731	-0.000069	-0.000006
20.172001	-26.685772	10.654198	6.938396	-0.000001	0.000018	-0.000018	-0.009722	-0.000062	-0.000005
20.176001	-26.685772	10.654198	6.938396	-0.000001	0.000018	-0.000018	-0.009718	-0.000060	0.000001
20.180000	-26.728868	10.644621	7.010222	-0.000001	0.000018	-0.000018	-0.009734	-0.000077	-0.000002
20.184000	-26.728868	10.644621	7.010222	-0.000001	0.000018	-0.000018	-0.009740	-0.000083	-0.000006
20.188000	-26.700138	10.663774	6.957550	-0.000001	0.000018	-0.000018	-0.009736	-0.000080	0.000002
20.191999	-26.700138	10.663774	6.957550	-0.000001	0.000018	-0.000018	-0.009720	-0.000065	0.000005
20.195999	-26.728868	10.663774	6.909666	-0.000001	0.000018	-0.000018	-0.009701	-0.000047	0.000005
20.200001	-26.728868	10.663774	6.909666	-0.000001	0.000018	-0.000018	-0.009723	-0.000070	0.000001
20.204000	-26.676195	10.673351	6.962338	-0.000001	0.000018	-0.000018	-0.009731	-0.000079	-0.000001
20.208000	-26.676195	10.673351	6.962338	-0.000001	0.000018	-0.000018	-0.009726	-0.000074	-0.000011
20.212000	-26.714502	10.654198	6.914454	-0.000001	0.000018	-0.000018	-0.009712	-0.000060	-0.000007
